"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2021-12-16",0.307921295819824,3.0643860585621,1.06752510898408,1.16697600078623,32.7772188876617,14.294427029497,26.4182009046467,15.2599792480469,8.39200439453125,8.56954678622159,23.3,24.162,24.8404545454545,23.42,24.628,25.3622727272727,20.45,19.79,20.9872727272727
"2021-12-17",1.17147169568703,0.307921295819824,0.939757858929795,1.09913321332271,2.6073501595695,13.1977921327809,26.1366259053002,6.85000610351562,8.33800048828125,8.53045654296875,24.37,24.104,24.9995454545455,25.24,24.392,25.5227272727273,19.87,19.564,21.1881818181818
"2021-12-20",0.698350063002717,1.17147169568703,0.967652667420751,1.14046779297186,33.5435487995911,16.9815019698802,26.8803294653303,6.75,8.19400024414063,8.42909240722657,25.38,24.544,25.2031818181818,26.55,24.912,25.7622727272727,21.67,20.14,21.4936363636364
"2021-12-21",0.716835682894779,0.698350063002717,1.10356143739814,1.16543325838763,59.5723884651779,27.7440878507874,27.7965006821236,9.75,8.89400024414063,8.6345478404652,26.31,24.942,25.4181818181818,27.88,25.68,26.0495454545455,22.91,20.98,21.8081818181818
"2021-12-22",1.41034996746203,0.716835682894779,1.19179295919329,1.19275435726243,21.5416614395732,30.0084335503147,28.341801437362,6.79998779296875,9.08199462890625,8.68454673073509,25,24.872,25.5590909090909,24.96,25.61,26.2118181818182,20.5,21.08,22.0036363636364
"2021-12-23",0.252634328318813,1.41034996746203,0.860985740973277,1.16006811544749,40.7339892810432,31.599787628991,27.7677020784256,9.55001831054688,7.94000244140625,8.6663651899858,23.56,24.924,25.6336363636364,22.15,25.356,26.23,18.09,20.608,22.0327272727273
"2021-12-27",0.828241765077564,0.252634328318813,0.849928347473075,1.1460662927676,1.11963456000783,31.3022445090786,26.4185349905498,5.33999633789062,7.63800048828125,8.62000205300071,23.24,24.698,25.6613636363636,21.32,24.572,26.1309090909091,17.29,20.092,22.0277272727273
"2021-12-28",0.686336590047443,0.828241765077564,0.781282361351181,1.08516145705887,23.4784440153437,29.2892235522292,27.0550060673251,3.65997314453125,7.0199951171875,8.26272860440341,22.74,24.17,25.6745454545455,21.72,23.606,26.0077272727273,17.62,19.282,22.0168181818182
"2021-12-29",0.523538054383454,0.686336590047443,0.778879666760126,1.08566067036618,10.2800549876678,19.4307568567271,26.4342113729534,4.92001342773438,6.05399780273438,8.24363847212358,22.33,23.374,25.6940909090909,21.54,22.338,25.9040909090909,18.13,18.326,22.0454545454545
"2021-12-30",0.227719183267094,0.523538054383454,0.740220141057861,1.00476279828904,5.1096016487552,16.1443448985635,26.2205399670381,5.22000122070312,5.73800048828125,8.02772938121449,21.83,22.74,25.3604545454545,21.28,21.602,25.5781818181818,17.53,17.732,21.7290909090909
"2021-12-31",0.45500865782051,0.227719183267094,0.503693984218874,0.891877140295891,18.3682161773602,11.6711902778269,24.7939907482736,5.58001708984375,4.94400024414062,7.71182112260298,21.88,22.404,25.2168181818182,21.38,21.448,25.4304545454545,17.7,17.654,21.4981818181818
"2022-01-03",0.027874300360331,0.45500865782051,0.544168850119213,0.833640079071462,25.8044247390352,16.6081483136324,23.2386058647725,4.82998657226562,4.84199829101562,7.47227478027344,21.88,22.132,24.9327272727273,21.2,21.424,25.1490909090909,17.57,17.71,21.105
"2022-01-04",2.29172955533219,0.027874300360331,0.384095357175767,0.833680032695083,58.1831331886397,23.5490861482916,23.4209090214235,9.85000610351562,6.0800048828125,7.3845478404652,21.53,21.89,24.5118181818182,21.17,21.314,24.7045454545455,17.41,17.668,20.6195454545455
"2022-01-05",0.246794234563197,2.29172955533219,0.705173950232716,0.920695346948933,25.3301289310926,26.5591009369766,24.1575735371608,12.8699951171875,7.67000122070312,7.57545609907671,21.62,21.748,24.1695454545455,22.32,21.47,24.3654545454545,17.52,17.546,20.1518181818182
"2022-01-06",4.1784785890651,0.246794234563197,0.649825186268664,0.883605489935866,0.332090429352583,25.603598693096,22.1523745202599,7.30999755859375,8.08800048828125,7.48636557839133,23.47,22.076,23.7918181818182,25.98,22.41,24.0277272727273,19.1,17.86,19.6631818181818
"2022-01-07",2.38093653166613,4.1784785890651,1.43997706742827,0.965671907030636,51.3886401127452,32.2076834801731,22.484456356086,21.02001953125,11.1760009765625,7.97545693137429,23.5,22.4,23.5472727272727,25.81,23.296,23.8295454545455,19.87,18.294,19.3618181818182
"2022-01-10",1.38590378429466,2.38093653166613,1.82516264219739,1.0284820208525,17.6565637450866,30.5781112813833,21.3822618891736,12.4200134277344,12.6940063476563,8.28909440474077,22.87,22.598,23.4522727272727,25.65,24.186,23.8231818181818,18.68,18.516,19.1759090909091
"2022-01-11",0.85652798929825,1.38590378429466,2.09676853898426,1.0512613556356,5.96327102059035,20.1341388477735,21.4766034930962,11.4199829101562,13.0080017089844,8.45909257368608,22.68,22.828,23.4090909090909,25.83,25.118,23.8690909090909,18.73,18.78,19.0518181818182
"2022-01-12",1.00137797360791,0.85652798929825,1.80972822577747,1.04716001214501,55.9512909040937,26.2583712423737,23.6520928685937,9.77999877929688,12.3900024414062,8.58000044389204,21.98,22.9,23.2872727272727,24.28,25.51,23.7718181818182,17.27,18.73,18.8822727272727
