"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2022-03-21",0.79549609631373,0.0166490100639294,0.998953861604575,1.18257955189033,66.13831666774,19.8450209995315,19.8616416675069,0.590000152587891,0.96199951171875,1.21181800148704,26.55,29.802,30.7227272727273,27.76,31.856,33.5904545454545,21.07,24.286,26.8118181818182
"2022-03-22",0.362497915272719,0.79549609631373,0.792584997795061,1.21799284460755,54.8996921635837,28.6385327452429,21.7027699947791,0.849998474121094,0.917999267578125,1.21227247064764,26.38,28.414,30.7281818181818,28.66,30.278,33.5545454545455,21.16,22.78,26.7559090909091
"2022-03-23",0.660067014571553,0.362497915272719,0.499471045073125,1.144311852339,0.682296158813855,27.8873149024862,20.248585180165,0.889999389648438,0.91399917602539,1.16772703690962,25.85,27.192,30.5704545454545,27.71,28.89,33.3045454545455,19.92,21.426,26.475
"2022-03-24",0.955688060959314,0.660067014571553,0.577735828075649,1.14368625999589,12.2872991363998,28.9425401716786,20.7011470358293,0.979999542236328,0.843999481201172,1.17454528808594,26.41,26.682,30.4427272727273,28.84,28.496,33.1131818181818,20.86,20.984,26.2377272727273
"2022-03-25",0.89789082870988,0.955688060959314,0.558079619436249,1.16818953962362,16.6201509580386,30.1255510169152,21.4059392415635,0.560001373291016,0.773999786376953,1.15818179737438,25.3,26.098,30.2695454545455,27.89,28.172,32.875,19.31,20.464,25.8963636363636
"2022-03-28",0.631840317656174,0.89789082870988,0.734327983165439,1.15836346556428,7.01949958918,18.3017876012032,21.1735297518326,0.560001373291016,0.768000030517578,1.1386363289573,24.72,25.732,29.9895454545455,27.34,28.088,32.5145454545455,18.83,20.016,25.4918181818182
"2022-03-29",0.386850806130301,0.631840317656174,0.701596827433928,1.1066703236,6.52663671535763,8.62717651155798,19.8972138775107,0.729999542236328,0.744000244140625,1.10818186673251,24.18,25.292,29.7227272727273,26.53,27.662,32.1740909090909,18.13,19.41,25.0663636363636
"2022-03-30",0.0803943273415264,0.386850806130301,0.706467405605444,0.95179012767759,24.8188623331867,13.4544897464325,19.9526000612596,0.789997100830078,0.723999786376953,1.05409067327326,23.19,24.76,29.5022727272727,25.87,27.294,31.9322727272727,17.7,18.966,24.7313636363636
"2022-03-31",0.338135144378438,0.0803943273415264,0.590532868159439,0.911112850191722,7.61679098286088,12.5203881157248,19.4535889199251,0.649997711181641,0.657999420166016,1.04136328263716,23.57,24.192,29.2259090909091,26.4,26.806,31.645,17.96,18.386,24.305
"2022-04-01",1.39346176636099,0.338135144378438,0.467022284843264,0.90672132561928,20.9661089965373,13.3895797234245,18.1841582023427,0.639999389648438,0.6739990234375,1.01409045132724,24.46,24.024,28.8563636363636,26.99,26.626,31.2709090909091,18.8,18.284,23.7922727272727
"2022-04-04",0.526267886867959,1.39346176636099,0.566136472373486,0.936444690650343,28.5487081649833,17.6954214385852,19.0849626942515,0.860000610351562,0.733998870849609,1.0031812841242,24.21,23.922,28.5490909090909,25.91,26.34,30.9463636363636,18.27,18.172,23.3995454545455
"2022-04-05",0.111990324035993,0.526267886867959,0.545021986215843,0.957454244935391,9.44027157718494,18.2781484109506,18.5815699103316,1.06999969482422,0.801998901367188,1.01863583651456,23.03,23.692,28.1959090909091,24.93,26.02,30.5640909090909,17.38,18.022,22.9531818181818
"2022-04-06",1.00342630687695,0.111990324035993,0.490049889796982,0.955274483752534,31.2158863910817,19.5575532225296,19.0268230962199,0.870002746582031,0.818000030517578,0.994999625466086,24.9,24.034,27.8577272727273,27.4,26.326,30.2236363636364,19.62,18.406,22.5763636363636
"2022-04-07",0.537381955214311,1.00342630687695,0.674656285704067,0.891333124885353,20.340442860412,22.1022835980398,17.5434476119979,0.959999084472656,0.880000305175781,0.977272380482067,25.8,24.48,27.4059090909091,28.91,26.828,29.7772727272727,20.1,18.834,22.0322727272727
"2022-04-08",0.612882056036668,0.537381955214311,0.714505647871242,0.732002894414421,32.2161146287087,24.3522847244741,18.8408525757703,0.959999084472656,0.944000244140625,0.886817758733576,25.23,24.634,26.9618181818182,28.48,27.126,29.3436363636364,20.04,19.082,21.5027272727273
"2022-04-11",0.0313480606060068,0.612882056036668,0.558389705806377,0.736674195712831,9.43758562348975,20.5300602161754,18.030041433133,0.880001068115234,0.948000335693359,0.873181429776278,25.17,24.826,26.6031818181818,28.06,27.556,29.0127272727273,19.53,19.334,21.0786363636364
