"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-04-09",0.903964170868576,0.205443197753219,0.614192260002664,0.681173609885171,1.23795137539773,17.4602410389065,20.4179148688995,1.10999298095703,1.39399871826172,1.54045486450195,15.28,15.398,15.8672727272727,16.82,16.546,16.9918181818182,14.4,14.078,14.8977272727273
"2019-04-10",0.0398433093210748,0.903964170868576,0.793385829712729,0.710319296052245,28.0153927616718,18.4072844012114,21.5717446157291,1.16999816894531,1.36199798583984,1.46954553777521,15.99,15.488,15.8163636363636,17.65,16.81,16.925,15,14.26,14.8440909090909
"2019-04-11",0.397643386724233,0.0398433093210748,0.634164109363606,0.637990762253789,4.27506121305523,15.3935790214283,21.1228644955065,1.44000244140625,1.28799896240234,1.46909124200994,15.38,15.438,15.7877272727273,16.76,16.838,16.9431818181818,14.35,14.276,14.7822727272727
"2019-04-12",5.0712884233902,0.397643386724233,0.567324734224854,0.645780987927366,20.0634312132989,18.7496433971883,21.9639493135587,1.51000213623047,1.33399963378906,1.46590943769975,15.25,15.392,15.7695454545455,16.66,16.812,16.9840909090909,14.28,14.328,14.7431818181818
"2019-04-15",0.316804607398158,5.0712884233902,1.32363649761146,0.848133142414185,257.591958579962,62.2367590286771,32.4319335218332,3,1.64599914550781,1.55545494773171,14.46,15.272,15.73,15.63,16.704,16.9954545454545,13.39,14.284,14.6854545454545
"2019-04-16",0.853696410595628,0.316804607398158,1.34590877954045,0.859980462241964,116.110529440169,85.2112746416314,37.3040181386789,1.68999481201172,1.76199951171875,1.58772763338956,14.53,15.122,15.695,15.93,16.526,17.0081818181818,13.25,14.054,14.6327272727273
"2019-04-17",0.745548651166494,0.853696410595628,1.33585522748586,0.872957139683059,11.2809114418386,81.8643783776648,34.5973512553529,1.26000213623047,1.78000030517578,1.59636410799894,14.47,14.818,15.6718181818182,15.88,16.172,17.0427272727273,13.16,13.686,14.6031818181818
"2019-04-18",0.341503727101511,0.745548651166494,1.47699629585494,0.886217109953424,0.37582360413424,81.0845308558806,31.7683036998984,2.48999786376953,1.98999938964844,1.66590950705788,14.82,14.706,15.6527272727273,15.86,15.992,17.0281818181818,13.16,13.448,14.5636363636364
"2019-04-22",1.68767557922029,0.341503727101511,1.4657683639304,0.880023422197434,22.0204128332924,81.4759271798793,32.3519057386694,1.72000122070312,2.03199920654297,1.64500045776367,14.57,14.57,15.6077272727273,15.15,15.69,16.9563636363636,12.64,13.12,14.4790909090909
"2019-04-23",0.0984001431771908,1.68767557922029,0.789045795096417,0.935278600946011,18.348076819893,33.6271508278655,31.9369888339907,1.56000518798828,1.74400024414062,1.64045541936701,14.72,14.622,15.5590909090909,15.74,15.712,16.9154545454545,13.07,13.056,14.3968181818182
"2019-04-24",3.11303576281388,0.0984001431771908,0.745364902252224,0.897299292166616,13.3292256032338,13.0708900604784,31.2523721296963,0.930000305175781,1.59200134277344,1.61681920831854,14.54,14.624,15.515,16.15,15.756,16.8954545454545,12.94,12.994,14.3254545454545
"2019-04-25",0.32177806515028,3.11303576281388,1.19723277269587,0.937643977937503,89.0270028315499,28.6201083384206,34.6803631052121,3.34000396728516,2.00800170898437,1.66863736239347,15.04,14.738,15.4090909090909,16.67,15.914,16.7518181818182,13.48,13.058,14.1459090909091
"2019-04-26",0.680873353877587,0.32177806515028,1.11247865549263,0.944879082992472,73.1974030523329,43.1844242280604,36.1404343855001,1.29999542236328,1.77000122070312,1.68045529452237,15.21,14.816,15.3072727272727,16.49,16.04,16.6177272727273,13.54,13.134,13.9918181818182
"2019-04-29",0.528077852928099,0.680873353877587,1.18035258084785,0.930192244651629,8.9022096544074,40.5607835922834,36.2667763939122,2.84999847412109,1.99600067138672,1.74045493386009,14.89,14.88,15.2363636363636,15.79,16.168,16.4886363636364,13.2,13.246,13.88
"2019-04-30",1.96827083203424,0.528077852928099,0.948433035589407,0.904859519515258,21.2169046663213,41.134549161569,36.8210460592397,1.41000366210938,1.96600036621094,1.69272752241655,15.23,14.982,15.1659090909091,16.44,16.308,16.3840909090909,13.5,13.332,13.7677272727273
"2019-05-01",1.89183977400136,1.96827083203424,1.32240717336082,0.985819159430358,82.3726671691748,54.9432374747573,40.1798124609664,2.26999664306641,2.23399963378906,1.75954541293058,15.23,15.12,15.1172727272727,16.6,16.398,16.3209090909091,13.56,13.456,13.6881818181818
"2019-05-02",1.22124472699934,1.89183977400136,1.07816797559831,1.06590393814407,75.2623452347386,52.190305955395,42.3708563343669,2.37999725341797,2.04199829101563,1.77772695367987,16.19,15.35,15.135,17.93,16.65,16.3804545454545,14.64,13.688,13.7022727272727
"2019-05-03",0.761804520216547,1.22124472699934,1.25806130796812,1.05692954894461,6.14098166011736,38.7790216769519,42.492342862442,2.20000457763672,2.22200012207031,1.79499990289862,16.03,15.514,15.1609090909091,17.62,16.876,16.44,14.71,13.922,13.7390909090909
"2019-05-06",0.958992903163214,0.761804520216547,1.27424754123592,1.09119355793999,25.4103061331113,42.0806409726927,42.5891669616676,1.44000244140625,1.94000091552735,1.79999993064187,15.07,15.55,15.1395454545455,15.98,16.914,16.4240909090909,13.77,14.036,13.7245454545455
"2019-05-07",0.109864996526543,0.958992903163214,1.36043055128294,1.09678633030801,40.4346567618804,45.9241913918045,43.5478519002999,2.3699951171875,2.13199920654297,1.8254543651234,16.4,15.784,15.1745454545455,18.7,17.366,16.5186363636364,15.63,14.462,13.7863636363636
"2019-05-08",0.653168043256791,0.109864996526543,0.9887493841814,1.06851472731295,18.565833650565,33.1628246880825,44.2425211873938,1.76999664306641,2.03199920654297,1.84772699529474,18.78,16.494,15.3245454545455,22.86,18.618,16.7945454545455,19.55,15.66,14.0377272727273
"2019-05-09",3.09210743856241,0.653168043256791,0.741015038032486,1.03958011080384,38.6197896931042,25.8343135797557,44.1726761542386,1.08000183105469,1.77200012207031,1.83136333118786,18.75,17.006,15.4922727272727,22.52,19.536,17.0831818181818,18.89,16.51,14.2777272727273
"2019-05-10",0.657954241133574,3.09210743856241,1.1151875803451,1.17079212174971,97.3920307064192,44.084523389016,48.5433161238305,2.45999908447266,1.8239990234375,1.89272724498402,18.44,17.488,15.6359090909091,22.03,20.418,17.32,19.47,17.462,14.5081818181818
"2019-05-13",1.27871924627021,0.657954241133574,1.09441752452851,1.1596098522163,62.9760338031971,51.5976689230332,50.1324361711726,2.43999481201172,2.0239974975586,1.9504543651234,16.9,17.854,15.6772727272727,19.1,21.042,17.3859090909091,16.76,18.06,14.5881818181818
"2019-05-14",0.991408277922545,1.27871924627021,1.15836279314991,1.2159223948049,13.1999614431185,46.1507298592808,50.5381134543573,2.25,1.9999984741211,1.98727243596857,19.79,18.532,15.8777272727273,25.25,22.352,17.7718181818182,20.66,19.066,14.875
"2019-05-15",0.410211315406084,0.991408277922545,1.33467144942911,1.24291170804119,11.5887401936719,44.7553111679022,50.1529002261924,1.73999786376953,1.99399871826172,1.99772678722035,18.29,18.434,16.0159090909091,22.23,22.226,18.025,18.29,18.814,15.0572727272727
"2019-05-16",0.124111233243962,0.410211315406084,1.28608010385896,1.03104456676918,1.25332172699828,37.282017574681,38.5011440056032,1.6199951171875,2.10199737548828,1.93499929254705,17.49,18.182,16.1536363636364,19.92,21.706,18.22,16.72,18.38,15.2086363636364
"2019-05-17",0.232059561639364,0.124111233243962,0.692480862795275,1.0222857770349,20.7125373816229,21.9461189097218,34.1648716393056,1.02000427246094,1.81399841308594,1.90454517711293,16.74,17.842,16.2540909090909,18.4,20.98,18.3322727272727,15.43,17.572,15.3077272727273
"2019-05-20",0.265178387557086,0.232059561639364,0.607301926896433,0.994029556627796,21.7852248001789,13.7079571091181,34.6423404283211,1.23000335693359,1.57200012207031,1.9031815962358,17.06,17.874,16.3718181818182,19.39,21.038,18.4918181818182,15.93,17.406,15.4336363636364
"2019-05-21",0.41290388011781,0.265178387557086,0.404593755153808,0.97219454464555,40.7847544783619,19.2249157161668,36.4791100135132,0.669998168945312,1.25599975585937,1.82045433738015,17.29,17.374,16.4840909090909,21.64,20.316,18.7545454545455,16.57,16.588,15.5886363636364
"2019-05-22",0.636601264357584,0.41290388011781,0.288892875592861,0.975440006146291,6.14674162637332,18.1365160027071,35.7575795041078,1.04000091552734,1.11600036621094,1.78954523259943,16.42,17,16.5681818181818,19.58,19.786,18.9559090909091,15.06,15.942,15.6986363636364
"2019-05-23",2.2648123596408,0.636601264357584,0.334170865383161,0.927663900925258,17.0595253819508,21.2977567336976,35.6990089842014,1.10000610351562,1.01200256347656,1.76863618330522,16.42,16.786,16.6454545454545,19.84,19.77,19.1422727272727,14.85,15.568,15.7795454545455
"2019-05-24",0.710121462608715,2.2648123596408,0.762311090662529,1.02613718349179,64.6403227130897,30.0833137999909,38.0313315801039,2.01000213623047,1.21000213623047,1.81772717562589,17.69,16.976,16.7886363636364,21.31,20.352,19.3768181818182,17.33,15.948,15.9790909090909
"2019-05-28",0.337530435749134,0.710121462608715,0.857923470856399,0.916913806209733,81.0557565163368,41.9374201432225,37.6690022021397,1.55000305175781,1.27400207519531,1.73636349764737,17.09,16.982,16.8818181818182,20.63,20.6,19.5568181818182,16.05,15.972,16.0959090909091
"2019-05-29",1.31019190618265,0.337530435749134,0.872393880494808,0.917629823055136,51.0060630161583,43.9816818507818,36.6603049277681,1.15000152587891,1.37000274658203,1.72954559326172,17.9,17.104,17.0040909090909,21.83,20.638,19.7995454545455,17.6,16.178,16.2804545454545
