"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2020-12-31",0.884033145992458,1.09417035736845,1.35070636169379,0.90828288597778,41.7636397585625,48.5426645251324,31.0398205264533,2.98149108886719,3.19329833984375,3.15918038108132,25.44,25.692,25.3859090909091,26.29,26.458,27.4872727272727,20.71,20.708,21.74
"2021-01-04",2.18210984719036,0.884033145992458,1.39452941192248,0.909464242255487,8.18099701248904,47.7057406949222,29.0042427353342,2.08599853515625,3.35089721679688,3.02027130126953,25.28,25.496,25.4290909090909,26.93,26.378,27.4986363636364,20.53,20.556,21.6331818181818
"2021-01-05",0.99546460733162,2.18210984719036,1.75180667415608,0.934591345976181,39.9949224695543,48.3825741209208,30.3216351339158,6.39900207519531,4.30069580078125,3.10256680575284,28.26,26.074,25.6004545454545,30.13,27.216,27.6222727272727,24.01,21.26,21.6813636363636
"2021-01-06",2.52117768342135,0.99546460733162,1.26149656325731,0.956417585319395,50.7559138516037,31.2282637658036,30.9402827484708,2.91600036621094,3.57079772949219,3.10161174427379,27.25,26.494,25.7236363636364,28.42,27.718,27.6618181818182,23.73,21.982,21.7127272727273
"2021-01-07",0.754856553085492,2.52117768342135,1.53539112826085,1.0471166109093,50.3789062964273,38.2148758777274,32.8717737934385,3.3175048828125,3.53999938964844,3.14483920010653,26.79,26.604,25.825,29.27,28.208,27.7472727272727,23.79,22.554,21.7845454545455
"2021-01-08",0.647450943072503,0.754856553085492,1.46752836740426,1.04685013869639,22.3524756210765,34.3326430502302,33.8539721139661,2.677001953125,3.4791015625,3.17686184969815,25.02,26.52,25.8581818181818,26.99,28.348,27.7459090909091,21.64,22.74,21.8040909090909
"2021-01-11",2.17543822569528,0.647450943072503,1.42021192682027,1.06969218564588,0.657953083984353,32.8280342645292,33.6233522416912,2.4219970703125,3.54630126953125,3.19815757057884,24.9,26.444,25.8754545454545,27.93,28.548,27.7790909090909,21,22.834,21.7613636363636
"2021-01-12",0.212354074192245,2.17543822569528,1.41887760252125,1.14089498081638,4.03594402057017,25.6362385747324,32.9991279489628,2.31900024414062,2.73030090332031,3.15786257657138,26.7,26.132,26.0040909090909,28.92,28.306,27.9081818181818,22.86,22.604,21.8209090909091
"2021-01-13",1.43351656502677,0.212354074192245,1.26225549589337,1.04476303870253,4.69105179007592,16.4232661624268,32.2059040995533,2.80699157714844,2.70849914550781,3.08902116255327,26.2,25.922,26.0709090909091,28.33,28.288,27.8631818181818,22.07,22.272,21.8259090909091
"2021-01-14",1.22097821167051,1.43351656502677,1.04472327221446,1.10595252884285,5.65995573728699,7.47947605059878,31.0879318481387,3.39349365234375,2.72369689941406,3.0930439342152,25.55,25.674,26.0936363636364,27.36,27.906,27.7818181818182,21.61,21.836,21.8181818181818
"2021-01-15",0.745229965963468,1.22097821167051,1.13794760393146,1.13962288864896,7.83554851603938,4.57609062959136,31.3926337744502,2.87049865722656,2.76239624023437,3.11931679465554,26.32,25.934,26.1059090909091,28.55,28.218,27.7613636363636,21.65,21.838,21.7759090909091
"2021-01-19",0.530442492428929,0.745229965963468,1.15750340850965,1.11473435713286,32.3535542506391,10.9152108629223,31.4789077696239,2.36900329589844,2.75179748535156,3.08047624067827,27.26,26.406,26.1127272727273,29.17,28.466,27.7490909090909,22.14,22.066,21.7336363636364
"2021-01-20",4.46869810653441,0.530442492428929,0.828504261856384,1.12712596806954,25.0039490719747,15.1088118732032,31.5941291833202,2.44999694824219,2.77799682617188,3.05999894575639,26.69,26.404,26.15,27.71,28.224,27.7313636363636,22.38,21.97,21.7654545454545
"2021-01-21",1.32749186289116,4.46869810653441,1.67977306832482,1.2226183407184,47.4087439729093,23.6523503097699,32.4397834213967,5.24000549316406,3.264599609375,3.1088173606179,25.72,26.308,26.1613636363636,26.79,27.916,27.6831818181818,21,21.756,21.7254545454545
"2021-01-22",0.447330336449525,1.32749186289116,1.65856812789769,1.27610941732707,7.29786240439267,23.979931643191,31.6693923640826,2.94900512695312,3.17570190429687,3.14624925093217,25.7,26.338,26.1863636363636,27.01,27.846,27.6818181818182,20.31,21.496,21.7209090909091
"2021-01-25",0.0537490981003863,0.447330336449525,1.5038385528535,1.24782262605363,55.916512877549,33.596124515493,31.7308269232586,1.9375,2.98910217285156,3.05745419588956,25.99,26.272,26.2236363636364,28.07,27.75,27.7345454545455,20.46,21.258,21.7395454545455
"2021-01-26",0.970687258803338,0.0537490981003863,1.36554237928088,1.24383892813516,28.4292088285046,32.811255431066,30.993955234636,6.03700256347656,3.72270202636719,3.19329556551847,26.88,26.196,26.1918181818182,28.73,27.662,27.7518181818182,22.1,21.25,21.71
"2021-01-27",2.85289194046019,0.970687258803338,1.45359133255576,1.28747912665085,23.8136174763873,32.5731891119486,29.885474541233,2.75650024414062,3.78400268554687,3.22331792658025,26.89,26.236,26.1754545454545,29.2,27.96,27.8090909090909,22.49,21.272,21.6959090909091
"2021-01-28",0.155790520611454,2.85289194046019,1.13043009934092,1.38693249236045,45.5492035208682,32.2012810215404,31.3938194211116,6.97200012207031,4.13040161132812,3.48122683438388,35.73,28.238,26.6059090909091,39.61,30.524,28.3672727272727,27.58,22.588,21.9818181818182
"2021-01-29",0.975205157164716,0.155790520611454,0.896089830884979,1.37602644620541,39.1909913343348,38.5799068075288,31.5111028754195,3.64950561523438,4.27050170898437,3.57211303710937,31.77,29.452,26.8968181818182,35.05,32.132,28.7813636363636,24.91,23.508,22.1827272727273
"2021-02-01",4.17462740500554,0.975205157164716,1.00166479502802,1.26367144599356,30.9977089552309,33.5961460230651,26.7142957539668,2.62200927734375,4.40740356445312,3.39286388050426,33.88,31.03,27.2936363636364,37.44,34.006,29.3054545454545,28.68,25.152,22.5718181818182
"2021-02-02",1.10430154007171,4.17462740500554,1.82584045640905,1.40107701629364,3.15623918398913,28.5415520941621,26.1556772742932,5.76150512695312,4.35230407714844,3.49695517800071,32.53,32.16,27.5795454545455,34.24,35.108,29.6427272727273,26.82,26.096,22.8395454545455
"2021-02-03",2.01634896266469,1.10430154007171,1.85256331266272,1.40153752459834,53.4334431464945,34.4655172281835,26.6861228828355,3.33049011230469,4.46710205078125,3.51281876997514,29.36,32.654,27.7577272727273,29.49,35.166,29.7881818181818,23.34,26.266,22.9590909090909
"2021-02-04",0.556035766663676,2.01634896266469,1.68525471710362,1.45300642535617,0.138150775458001,25.3833066791015,26.3205389629705,6.26899719238281,4.32650146484375,3.70295507257635,27.57,31.022,27.8618181818182,29.03,33.05,29.8836363636364,21.3,25.01,22.9940909090909
"2021-02-05",0.632934256237583,0.556035766663676,1.76530376631407,1.37909396715041,65.8133694177394,30.7077822957824,27.4941047333425,3.46250915527344,4.28910217285156,3.56947812167081,26.79,30.026,27.795,27.09,31.458,29.7454545454545,19.97,24.022,22.8104545454545
"2021-02-08",0.875196775883502,0.632934256237583,1.69684958612864,1.36261531482795,1.36873836764266,24.7819881782647,25.2492331204352,3.71450805664062,4.50760192871094,3.60577392578125,26.52,28.554,27.7618181818182,25.46,29.062,29.6109090909091,20.16,22.318,22.6481818181818
"2021-02-09",0.541347903480816,0.875196775883502,1.03696346030423,1.28779800084896,10.5765664739813,26.2660536362632,23.4400358557786,3.05000305175781,3.96530151367187,3.5936147516424,26.65,27.378,27.7554545454545,26.18,27.45,29.4704545454545,19.87,20.928,22.47
"2021-02-10",0.558899481540465,0.541347903480816,0.924372732986054,1.27809306223056,39.0882325857419,23.3970115241127,24.2007520814452,2.00799560546875,3.70080261230469,3.56320537220348,27.11,26.928,27.8504545454545,26.6,26.872,29.4527272727273,19.69,20.198,22.3813636363636
"2021-02-11",0.746708331526857,0.558899481540465,0.632882836761208,1.27406799579729,35.7863255089494,30.5266464708109,25.79749628258,3.197509765625,3.08650512695312,3.59845594926314,27.49,26.912,27.9681818181818,27.41,26.548,29.4290909090909,20.38,20.014,22.3531818181818
"2021-02-12",0.476460073906448,0.746708331526857,0.671017349733845,1.20912572788054,31.4392626982176,23.6518251269066,27.0431016770185,2.19700622558594,2.83340454101562,3.59291076660156,27.22,26.998,27.9918181818182,27.07,26.544,29.345,20.24,20.068,22.2340909090909
"2021-02-16",0.267619709237366,0.476460073906448,0.639722513267618,1.22113054604937,1.46227291182228,23.6705320357425,26.8963390007342,2.34700012207031,2.55990295410156,3.57200206409801,26.5,26.994,28.0054545454545,26.36,26.724,29.2554545454545,19.36,19.908,22.1109090909091
"2021-02-17",1.20684713253851,0.267619709237366,0.51820709993839,1.16813523442258,9.75926599486705,23.5070719399197,27.0826712851697,2.73548889160156,2.49700012207031,3.54209275679155,27.55,27.174,28.0963636363636,28.52,27.192,29.3081818181818,19.69,19.872,22.0236363636364
"2021-02-18",0.590335513445073,1.20684713253851,0.65130694574993,1.16749291264385,24.7431583135217,20.6380570854756,27.8511990032371,3.07049560546875,2.70950012207031,3.55118352716619,27.52,27.256,28.1509090909091,28.26,27.524,29.295,19.67,19.868,21.9336363636364
"2021-02-19",2.38164286910081,0.590335513445073,0.657594152130851,1.1604522557112,8.54604402630024,15.1900007889458,26.7690394475853,3.20298767089844,2.710595703125,3.58909190784801,27.86,27.33,28.1781818181818,27.59,27.56,29.2231818181818,20.01,19.794,21.8368181818182
"2021-02-22",2.15103063466184,2.38164286910081,0.984581059645642,1.2445977273781,35.2119429061677,15.9445368305358,27.2330391673213,4.38749694824219,3.14869384765625,3.67716008966619,27.09,27.304,28.1963636363636,27.74,27.694,29.2245454545455,20.29,19.804,21.7418181818182
"2021-02-23",0.431672903103664,2.15103063466184,1.31949517179672,1.13924920592935,20.2584942457477,19.7037810973209,25.9989369069958,3.00299072265625,3.27989196777344,3.57547760009766,27.81,27.566,28.2913636363636,31.02,28.626,29.4168181818182,20.75,20.082,21.7304545454545
"2021-02-24",1.10073276407885,0.431672903103664,1.35230581056998,1.09853016230264,28.5460988333497,23.4611476650174,26.9647658355848,5.55650329589844,3.84409484863281,3.69400024414062,27.12,27.48,28.3559090909091,30.62,29.046,29.5809090909091,20.63,20.27,21.745
"2021-02-25",3.29369000185125,1.10073276407885,1.33108293687805,1.12823027264943,44.0327761074769,27.3190712238085,26.4245959823997,2.29249572753906,3.68849487304688,3.71013641357422,25.89,27.154,28.3513636363636,28.67,29.128,29.6081818181818,19.96,20.328,21.7222727272727
"2021-02-26",1.16324677160549,3.29369000185125,1.87175383455928,1.27550031372902,40.9188560743029,33.793633633409,26.9923072208451,6.52499389648438,4.35289611816406,3.73231783780185,30.24,27.63,28.5040909090909,36.16,30.842,29.9459090909091,23.47,21.02,21.7845454545455
"2021-03-01",1.70574887259036,1.16324677160549,1.62807461506022,1.28425301885639,5.85658334053285,27.922561720282,26.176078396488,4.2869873046875,4.33279418945313,3.80188543146307,29.6,28.132,28.6272727272727,34.06,32.106,30.1668181818182,24.1,21.782,21.8577272727273
"2021-03-02",1.65403018184866,1.70574887259036,1.53901826264592,1.23211015213503,44.9022722032968,32.8513173117918,26.1466724275075,2.5784912109375,4.24789428710938,3.60218048095703,26.78,27.926,28.2204545454545,28.67,31.636,29.6695454545455,21.2,21.872,21.5677272727273
"2021-03-03",2.93584782499137,1.65403018184866,1.78348971839492,1.30021195491854,5.00771302424674,28.1436401499712,24.5928870497763,3.81999206542969,3.90059204101563,3.60992986505682,27.16,27.934,28.0109090909091,30.11,31.534,29.445,21.08,21.962,21.3936363636364
