"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-02-16",0.198535445887416,0.198955690752101,0.85119431912215,1.25903307478652,30.4692732845412,37.8941981676563,26.8102520851973,2.33000183105469,3.23200073242187,3.06181890314276,19.08,21.77,17.9686363636364,20.85,23.998,21.5177272727273,20.04,23.97,18.0663636363636
"2018-02-20",1.49165438018635,0.198535445887416,0.586585268044093,1.223333636998,31.3463345057867,41.2526937380791,28.0316271998441,1.44000244140625,2.44200134277344,3.04227378151633,19.17,20.62,18.2377272727273,20.46,22.166,21.7113636363636,18.83,22.096,18.3318181818182
"2018-02-21",0.381831693277324,1.49165438018635,0.73085141723455,1.27522258652514,22.7062546506518,37.4175055326188,28.5968003476782,2.41000366210938,2.30600280761719,3.08272829922763,20.01,20.05,18.53,21.67,21.512,21.9259090909091,19.8,20.778,18.6431818181818
"2018-02-22",0.651750008186358,0.381831693277324,0.743618714225089,1.27572972047996,13.873513947183,27.6176437405406,29.0366921887728,2.39999389648438,2.36600036621094,3.13272788307884,20.03,19.526,18.8477272727273,22.49,21.268,22.2131818181818,19.56,19.904,18.9836363636364
"2018-02-23",1.51419453993915,0.651750008186358,0.584545443657909,1.2561608111576,26.8025931241278,25.0395939024581,27.5957840416479,2.63999938964844,2.24400024414063,3.16045518354936,19.06,19.47,19.1236363636364,20.91,21.276,22.4231818181818,18.25,19.296,19.2413636363636
"2018-02-26",2.01194455409839,1.51419453993915,0.847593213495319,1.10500129119234,13.9709608600299,21.7399314175558,25.7464071693571,2.27999877929688,2.23399963378907,3.0745454268022,17.5,19.154,19.3181818181818,18.16,20.738,22.4872727272727,16.19,18.526,19.3972727272727
"2018-02-27",0.732078399945912,2.01194455409839,1.21027503513751,1.15438372264046,10.3186403324299,17.5343925828845,22.7928798234177,3.18998718261719,2.58399658203125,3.13863580877131,16.92,18.704,19.4722727272727,18.12,20.27,22.4972727272727,15.83,17.926,19.525
"2018-02-28",1.81083105681408,0.732078399945912,1.05835983908943,1.16156199564247,3.25651890553118,13.6444454338604,22.6160191270903,2.33000183105469,2.56799621582032,3.1568173495206,19.02,18.506,19.715,20.49,20.034,22.5990909090909,17.98,17.562,19.7413636363636
"2018-03-01",0.0215671100546544,1.81083105681408,1.34415971179678,1.21488038985977,24.5523715311156,15.7802169506469,23.1094951598828,3.8800048828125,2.86399841308594,3.2454535744407,19.89,18.478,20.0072727272727,22.01,19.938,22.8031818181818,18.26,17.302,19.9927272727273
"2018-03-02",0.787462243519244,0.0215671100546544,1.21812313217044,1.20184581345416,48.7835151456162,20.1764013549446,23.9293415668911,2.760009765625,2.88800048828125,3.31954470547763,21.42,18.95,20.2995454545455,24.74,20.704,23.0540909090909,20.86,17.824,20.2640909090909
"2018-03-05",1.22544069692845,0.787462243519244,1.07277667288646,1.23031026376315,25.5936872457132,22.5009466320812,23.9548737261582,2.05000305175781,2.84200134277344,3.30272674560547,19.86,19.422,20.4827272727273,21.53,21.378,23.1077272727273,19.46,18.478,20.4377272727273
"2018-03-06",1.28839915771914,1.22544069692845,0.915475901452467,1.24948409427848,3.14911008837075,21.0670405832694,23.4603439578934,2.68000793457031,2.74000549316406,3.3127274946733,19.21,19.88,20.6786363636364,20.6,21.874,23.1509090909091,18.63,19.038,20.6177272727273
"2018-03-07",1.79117089048626,1.28839915771914,1.02674005300711,1.3056224834569,25.9090939122522,25.5975555846136,24.4380089218222,2.22999572753906,2.72000427246094,3.33772763338956,19.24,19.924,20.8840909090909,20.6,21.896,23.2168181818182,18.37,19.116,20.7890909090909
"2018-03-08",1.08700716252779,1.79117089048626,1.02280801974155,1.32449009760496,19.1830487944442,24.5236910372793,24.6649514008968,3.19000244140625,2.58200378417969,3.35818204012784,18.84,19.714,20.9663636363636,20.43,21.58,23.2063636363636,18.36,19.136,20.8363636363636
"2018-03-09",1.86547778376722,1.08700716252779,1.23589603023618,1.1719321140611,7.11467976074207,16.1899239603045,23.2628101307345,1.66000366210938,2.36200256347656,3.05590959028764,18.18,19.066,20.5140909090909,19.26,20.484,22.5809090909091,17.67,18.498,20.5986363636364
"2018-03-12",0.570830806621903,1.86547778376722,1.45149913828577,1.23515365945735,14.8014584053993,14.0314781922417,23.2194214451181,2.59999084472656,2.47200012207031,2.95227258855646,17.01,18.496,20.2077272727273,17.3,19.638,22.1536363636364,15.66,17.738,20.1581818181818
"2018-03-13",0.567009120125483,0.570830806621903,1.32057716022446,1.21965924942699,16.1794804587506,16.6375522663177,22.7765531206086,2.35000610351562,2.40599975585937,2.87818215110085,17.8,18.214,19.97,17.56,19.03,21.8277272727273,14.72,16.956,19.8504545454545
"2018-03-14",0.835085606509445,0.567009120125483,1.17629915270573,1.0115071202589,10.2930981221403,13.5143531082953,23.0593341194803,2.10000610351562,2.38000183105469,2.65227369828658,18.05,17.976,19.5481818181818,19.24,18.758,21.1618181818182,15.45,16.372,19.2604545454545
"2018-03-15",0.67859848170837,0.835085606509445,0.985082095910368,0.980302797769437,4.74144874700553,10.6260330988076,22.6133155782681,2.66999816894531,2.2760009765625,2.52863727916371,18.78,17.964,19.2690909090909,19.52,18.576,20.7027272727273,16.24,15.948,18.7168181818182
"2018-03-16",0.603267068744806,0.67859848170837,0.903400359746485,0.976133472654633,2.58098665005573,9.7192944766703,20.826896986091,2.44000244140625,2.43200073242187,2.49909210205078,18.21,17.97,19.0577272727273,18.45,18.414,20.4077272727273,16.08,15.63,18.2481818181818
"2018-03-19",0.924160766900073,0.603267068744806,0.650958216742001,0.989100375401005,109.830891361838,28.7251810679581,22.961354643103,2.07000732421875,2.32600402832031,2.49772852117365,17.74,18.116,18.8345454545455,17.64,18.482,20.1318181818182,15.02,15.502,17.8431818181818
"2018-03-20",1.03733120112226,0.924160766900073,0.721624208797635,0.965329666577269,95.940787300022,44.6774424362123,25.5180794151703,1.72999572753906,2.202001953125,2.42863741787997,19.38,18.432,18.8363636363636,22.06,19.382,20.1859090909091,17.85,16.128,17.6868181818182
"2018-03-21",0.268953152512186,1.03733120112226,0.815688624996991,1.00343764432137,44.2096778683213,51.4607583854485,26.1426432598876,1.94000244140625,2.17000122070312,2.41091017289595,18.88,18.598,18.8272727272727,22.13,19.96,20.2440909090909,17.85,16.608,17.5872727272727
"2018-03-22",2.1128903354902,0.268953152512186,0.702462134197539,1.00663844916795,30.1374105682761,56.5399507497026,26.087692171819,2.24000549316406,2.08400268554687,2.44727394797585,18.71,18.584,18.8063636363636,22.06,20.468,20.3168181818182,17.65,16.89,17.5336363636364
"2018-03-23",2.38061996794308,2.1128903354902,0.989320504953906,1.0348764471363,58.0908837330472,67.641930166301,27.6960844028369,2.54000854492188,2.10400390625,2.45318326083097,21.66,19.274,18.8813636363636,26.63,22.104,20.5422727272727,22.06,18.086,17.6363636363636
"2018-03-26",2.4312815721796,2.38061996794308,1.34479108479356,1.12573045962111,33.047267621745,52.2852054182824,28.5676186607716,3.6199951171875,2.41400146484375,2.50863786177202,22.79,20.284,19.0068181818182,28.35,24.246,20.8086363636364,22.89,19.66,17.7877272727273
"2018-03-27",1.06919825095169,2.4312815721796,1.64621524584946,1.20661825798444,21.4472870395991,37.3865053661978,28.3241956569293,2.22000122070312,2.51200256347656,2.48954703591087,20.7,20.548,19.0813636363636,25.15,24.864,21.0013636363636,21.45,20.38,17.9331818181818
"2018-03-28",1.48072757624531,1.06919825095169,1.65258865581535,1.18639115393956,10.3306373639963,30.6106972653328,28.1587264071096,3.25,2.77400207519531,2.53363800048828,21.94,21.16,19.2831818181818,29.01,26.24,21.4945454545455,23.84,21.578,18.2809090909091
"2018-03-29",0.0504344204735219,1.48072757624531,1.89494354056198,1.16224492767351,16.70591687928,27.9243985275335,28.4490571592392,2.84999084472656,2.89599914550781,2.51818362149325,22.31,21.88,19.5281818181818,30.19,27.866,22.0431818181818,24.35,22.918,18.6681818181818
"2018-04-02",2.93774063073506,0.0504344204735219,1.48245235755864,1.13126111042476,26.0520431007553,21.5166304010751,29.4852173499312,1.5,2.68799743652344,2.48045626553622,20.55,21.658,19.5977272727273,26.68,27.876,22.3245454545455,21.53,22.812,18.8295454545455
"2018-04-03",1.58190747212155,2.93774063073506,1.59387649011704,1.18248427287572,47.4799801509228,24.4031729069107,30.5273813781042,5.83999633789062,3.13199768066406,2.56954678622159,22.57,21.614,19.7195454545455,29.92,28.19,22.6840909090909,24.74,23.182,19.1240909090909
"2018-04-04",1.19009100166245,1.58190747212155,1.42400167010543,1.25340883478785,40.8743021318864,28.2885759253682,30.167871695662,2.44000244140625,3.17599792480469,2.5550009987571,21.02,21.678,19.7013636363636,28.05,28.77,22.8345454545455,22.33,23.358,19.1909090909091
"2018-04-05",0.474916053834118,1.19009100166245,1.44818022024758,1.27171014197617,0.514941174452055,26.3254366874593,29.0279286924228,4.27000427246094,3.37999877929687,2.6559101451527,20.42,21.374,19.7268181818182,26.29,28.226,23.0509090909091,21.49,22.888,19.2831818181818
"2018-04-06",1.47537291567836,0.474916053834118,1.24701791576534,1.23759538547189,20.154963808322,27.0152460732677,29.8009220433297,1.97999572753906,3.20599975585937,2.62409140846946,19.61,20.834,19.745,25.03,27.194,23.2522727272727,20.2,22.058,19.3545454545455
"2018-04-09",0.0146057197188298,1.47537291567836,1.53200561480631,1.24609419265185,36.2790465219696,29.0606467575106,30.2722835255896,3.11000061035156,3.52799987792969,2.66409163041548,21.2,20.964,19.8340909090909,27.43,27.344,23.5627272727273,23.13,22.378,19.5709090909091
"2018-04-10",0.458038248607728,0.0146057197188298,0.947378632603062,1.16534123034424,1.12672415055286,19.7899955574366,29.4515414963218,2.64999389648438,2.88999938964844,2.63954578746449,21.23,20.696,19.9427272727273,26.95,26.75,23.8590909090909,23.18,22.066,19.79
"2018-04-11",0.925489109852951,0.458038248607728,0.722604787900298,1.13675173425697,28.225595902982,17.2602543116557,30.4111285936964,2.13999938964844,2.82999877929688,2.6613637750799,20.4,20.572,20.0436363636364,25.15,26.17,24.1268181818182,22.04,22.008,19.9886363636364
"2018-04-12",0.511190746450207,0.925489109852951,0.669684409538398,1.09402497635177,36.5147049275862,24.4602070622825,31.3980943447048,1.49000549316406,2.2739990234375,2.61090989546342,20.37,20.562,20.1963636363636,24.69,25.85,24.4627272727273,22.08,22.126,20.2804545454545
"2018-04-13",0.731094452993108,0.511190746450207,0.676939348061616,1.09131406452579,17.3079077784916,23.8907958563165,31.4493864956022,1.60000610351562,2.19800109863281,2.57681898637251,19.28,20.496,20.2636363636364,22.9,25.424,24.7054545454545,20.21,22.128,20.53
"2018-04-16",0.920269561219289,0.731094452993108,0.528083655524565,1.09877248874704,5.98823457356019,17.8326334666346,31.2537108797576,3.00999450683594,2.17799987792969,2.61818209561435,18.55,19.966,20.2863636363636,22.06,24.35,24.8336363636364,19.24,21.35,20.7022727272727
"2018-04-17",0.152783825588454,0.920269561219289,0.709216423824657,1.1026444866884,27.3586493958261,23.0790185156892,32.281765454704,2.02000427246094,2.052001953125,2.58863691850142,17.82,19.284,20.2427272727273,20.45,23.05,24.8759090909091,18.61,20.436,20.81
"2018-04-18",0.63547771269743,0.152783825588454,0.648165539220802,1.07874382050113,29.3679257408861,23.30748448327,33.4993535951963,1.98001098632812,2.02000427246094,2.56772821599787,16.8,18.564,20.1786363636364,19.43,21.906,24.9204545454545,17.66,19.56,20.8818181818182
"2018-04-19",0.0878956836094957,0.63547771269743,0.590163259789698,1.08020794068079,26.1649212595765,21.2375277496681,29.6963549541844,2.74000549316406,2.27000427246094,2.59818267822266,16.8,17.85,20.1359090909091,19.38,20.844,24.9995454545455,17.88,18.72,21.0118181818182
"2018-04-20",0.18285208851534,0.0878956836094957,0.505504247221555,1.04219589144031,20.4296578742776,21.8618777688253,26.2640308893778,1.87001037597656,2.32400512695312,2.60454698042436,17.12,17.418,20.0331818181818,20.16,20.296,24.9131818181818,17.77,18.232,21.0081818181818
"2018-04-23",0.284598772729883,0.18285208851534,0.395855774326002,1.00335593177636,18.3429331737429,24.3328174888618,25.088269766897,1.989990234375,2.12000427246094,2.60681915283203,17.72,17.252,19.9804545454545,21.63,20.21,24.8904545454545,18.56,18.096,21.0404545454545
"2018-04-24",3.22118056862006,0.284598772729883,0.26872161662812,1.00406709633171,18.5931879238753,22.5797251944717,24.5635323739697,1.64999389648438,2.04600219726562,2.58000044389204,17.35,17.158,19.9186363636364,22.12,20.544,24.8931818181818,17.63,17.9,21.0395454545455
"2018-04-25",0.497909403714036,3.22118056862006,0.882400965234442,1.05444392511034,60.4178741922395,28.7897148847424,24.6693046675693,3.13999938964844,2.27799987792969,2.60727275501598,18.23,17.444,19.7627272727273,23.62,21.382,24.7563636363636,18.8,18.128,20.8913636363636
"2018-04-26",0.550593018072476,0.497909403714036,0.854887303437764,0.96886617219084,52.6159076124729,34.0799121553216,25.5587883035115,1.88999938964844,2.10799865722656,2.52863658558239,18.23,17.73,19.5554545454545,23.07,22.12,24.5163636363636,18.63,18.278,20.6977272727273
"2018-04-27",0.180342256343646,0.550593018072476,0.94742677033036,0.883380328822334,8.24470294317727,31.6429211691016,24.9586708445833,1.82000732421875,2.097998046875,2.5104550448331,17.29,17.764,19.4004545454545,20.36,22.16,24.2986363636364,17.41,18.206,20.5140909090909
"2018-04-30",1.20096908354208,0.180342256343646,0.946924803896021,0.842977783612878,43.6385474410052,36.702044022554,26.4726667571746,1.83000183105469,2.06600036621094,2.4459096735174,17.08,17.636,19.1795454545455,20.52,21.938,23.9127272727273,16.89,17.872,20.1981818181818
"2018-05-01",0.388280116495121,1.20096908354208,1.13019886605846,0.830261488490004,43.597670334535,41.702940504686,27.6950191869589,2.87001037597656,2.31000366210938,2.44681965221058,17.34,17.634,18.9536363636364,21.06,21.726,23.4977272727273,17.64,17.874,19.8931818181818
"2018-05-02",2.13568849021781,0.388280116495121,0.563618775633472,0.84561811103644,30.288574732484,35.6770806127349,27.8875888065829,1.86000061035156,2.05400390625,2.46318331631747,16.91,17.37,18.7881818181818,19.71,20.944,23.1809090909091,17.33,17.58,19.7022727272727
"2018-05-03",0.790217420757688,2.13568849021781,0.891174592934227,0.809161195558383,55.6255314986116,36.2790053899626,28.2578411405688,3.55998992919922,2.38800201416016,2.35954666137695,17.26,17.176,18.5468181818182,19.76,20.282,22.7190909090909,17.53,17.36,19.3745454545455
"2018-05-04",1.86760603368095,0.790217420757688,0.93909947347127,0.773175284132753,2.76758470941942,35.183581743211,26.5257176213657,2.65999603271484,2.55599975585937,2.3695463700728,17.03,17.124,18.3654545454545,19.65,20.14,22.3372727272727,17.44,17.366,19.1522727272727
"2018-05-07",0.556608033860684,1.86760603368095,1.27655222893873,0.803971421951776,38.3483325466758,34.1255387643452,28.2454172291941,3.92000579833984,2.9740005493164,2.35363734852184,16.65,17.038,18.1940909090909,18.41,19.718,21.9790909090909,16.53,17.294,18.9268181818182
"2018-05-08",0.256159702931047,0.556608033860684,1.14768001900245,0.807684693771165,23.405768930416,30.0871584835214,28.3931810983802,1.05999755859375,2.61199798583984,2.31181924993342,16.65,16.9,18.0595454545455,18.71,19.248,21.6918181818182,16.5,17.066,18.7586363636364
