"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-12-09",1.04454221826895,0.599167413568669,0.959058550857623,1.00062732522834,8.82247633100715,27.5151380619682,33.1754930663267,1.46000671386719,2.64200134277344,2.92136383056641,16.21,16.888,15.7609090909091,16.44,17.994,16.1745454545455,13.81,15.088,13.3686363636364
"2019-12-10",0.291378469528514,1.04454221826895,0.904117047808857,1.01281252298986,19.7831246074415,23.4214729208805,32.6200081913454,3.70001220703125,2.63600463867188,2.99181920831854,17.3,16.98,15.8277272727273,18.15,18.01,16.2518181818182,14.67,15,13.4245454545455
"2019-12-11",1.82288924876381,0.291378469528514,0.62690257021508,1.00522508906539,9.17556274112865,17.5099782734128,32.7031987927616,1.58999633789062,2.25000305175781,2.88091000643643,17.13,16.88,15.8881818181818,18.02,17.782,16.3136363636364,14.92,14.706,13.5081818181818
"2019-12-12",0.0188490712464962,1.82288924876381,0.854623866162108,1.0861319878297,57.4763492748898,20.5201309720273,33.9304806172304,3.03999328613281,2.50400085449219,2.94500108198686,16.91,16.866,15.9509090909091,17.41,17.598,16.37,14.55,14.548,13.5731818181818
"2019-12-13",0.957509588309424,0.0188490712464962,0.755365284275289,1.06664128256558,17.9636337074513,22.6442293323837,34.2893906638767,3.40000915527344,2.63800354003906,3.00409212979403,16.09,16.728,15.9731818181818,16.55,17.314,16.3931818181818,13.77,14.344,13.6231818181818
"2019-12-16",0.675016309329823,0.957509588309424,0.82703371922344,1.08435343158945,36.7011196522025,28.2199579966228,34.7823194509925,3.55999755859375,3.05800170898437,3.04636452414773,15.28,16.542,15.9636363636364,15.09,17.044,16.3581818181818,12.28,14.038,13.6059090909091
"2019-12-17",1.01097816350881,0.675016309329823,0.753128537435614,1.08239665802042,16.0554709147402,27.4744272580825,34.5105719656336,2.41999816894531,2.80199890136719,2.97227408669212,14.98,16.078,15.9345454545455,14.02,16.218,16.2572727272727,11.64,13.432,13.5477272727273
"2019-12-18",0.12850878508246,1.01097816350881,0.897048476231674,1.09459802840405,25.8281198357361,30.804938677004,35.45656756372,3.58000183105469,3.2,3.00318284468217,15.15,15.682,15.9140909090909,14.42,15.498,16.1922727272727,11.48,12.744,13.4722727272727
"2019-12-19",1.01321919638337,0.12850878508246,0.558172383495403,1.08624146373626,12.6045450112231,21.8305778242706,34.053794899498,1.94999694824219,2.98200073242188,3.01500077681108,15.2,15.34,15.9236363636364,14.75,14.966,16.2004545454545,11.61,12.156,13.46
"2019-12-20",0.439495399470502,1.01321919638337,0.757046408522779,1.10251194781445,21.1404239134126,22.4659358654629,32.7922130211292,2.49000549316406,2.8,3.01227361505682,15.14,15.15,15.9222727272727,14.42,14.54,16.1768181818182,11.48,11.698,13.3872727272727
"2019-12-23",0.8991834849156,0.439495399470502,0.653443570754995,0.868305629322438,36.4000497862838,22.4057218922792,30.0947263314741,1.77000427246094,2.44200134277344,2.74181920831854,15.32,15.158,15.9140909090909,14.47,14.416,16.1413636363636,11.63,11.568,13.3336363636364
"2019-12-24",0.663795198866968,0.8991834849156,0.69827700587215,0.808243417746719,67.9205580015424,32.7787393096396,31.4487502076641,2.86000061035156,2.53000183105469,2.67045593261719,15.5,15.262,15.9077272727273,15.16,14.644,16.1209090909091,12.22,11.684,13.2895454545455
"2019-12-26",0.0679561555767982,0.663795198866968,0.628840412943781,0.789593625057725,55.6444869098948,38.7420127244713,32.7611485557093,1.81999206542969,2.17799987792969,2.58000113747337,15.52,15.336,15.8940909090909,15.14,14.788,16.0786363636364,12.06,11.8,13.2227272727273
"2019-12-27",0.385676164689919,0.0679561555767982,0.616729887042649,0.782063335806434,15.858320778905,39.3927678780077,32.1109359995999,1.55999755859375,2.1,2.59090978449041,15.52,15.4,15.8995454545455,15.07,14.852,16.0545454545455,11.97,11.872,13.19
"2019-12-30",1.21663805642536,0.385676164689919,0.491221280703957,0.791887527878805,15.1580567293014,38.1962944411855,30.8607183897244,2.00999450683594,2.00399780273438,2.6072734485973,15.95,15.562,15.9431818181818,16.36,15.24,16.1127272727273,12.64,12.104,13.1981818181818
"2019-12-31",0.491206970077318,1.21663805642536,0.646649812094928,0.798335474091104,24.848471441697,35.8859787722681,31.4512520858267,3.94000244140625,2.43799743652344,2.66954595392401,16.68,15.834,16.0263636363636,17.9,15.926,16.2545454545455,14.08,12.594,13.2854545454545
"2020-01-02",0.584425847381009,0.491206970077318,0.565054509127272,0.774773467347818,4.1983355816706,23.1415342882937,29.8217071176118,2.06999206542969,2.27999572753906,2.63681862571023,15.87,15.908,16.0677272727273,16.89,16.272,16.3468181818182,13.29,12.808,13.3277272727273
"2020-01-03",0.332900195270547,0.584425847381009,0.54918063883008,0.750298231005148,3.77491232509932,12.7676193713346,26.2776014328391,1.91999816894531,2.29999694824219,2.58590906316584,15.19,15.842,16.0531818181818,16,16.444,16.3540909090909,12.27,12.85,13.2727272727273
"2020-01-06",0.469390615355447,0.332900195270547,0.60216944676883,0.705464161085046,13.9512970652488,12.3862146286034,25.0821399215832,2.92999267578125,2.57399597167969,2.54954528808594,16.01,15.94,16.0154545454545,16.95,16.82,16.3031818181818,14.09,13.274,13.2263636363636
"2020-01-07",0.656815836563318,0.469390615355447,0.618912336901936,0.650552331896776,50.6868282895315,19.4919689406494,25.6254941175407,3.60000610351562,2.89199829101562,2.55318173495206,15.92,15.934,15.9377272727273,17.19,16.986,16.2136363636364,14.04,13.554,13.1195454545455
"2020-01-08",1.48531075214544,0.656815836563318,0.506947892929528,0.649303834966532,0.045741630958851,14.5314229785018,23.6991375652289,3.66000366210938,2.83599853515625,2.6390907981179,15.86,15.77,15.8868181818182,17.15,16.836,16.16,13.96,13.53,13.0568181818182
"2020-01-09",1.52138310663714,1.48531075214544,0.705768649343153,0.693402415487662,14.5365610966628,16.5990680815003,24.0261111648195,4.30000305175781,3.28200073242187,2.71045476740057,15.4,15.676,15.8240909090909,16.93,16.844,16.1127272727273,13.44,13.56,12.9954545454545
"2020-01-10",0.431702360276986,1.52138310663714,0.893160101194379,0.735321310627138,1.48776284606704,16.1416381856938,23.6927150973222,3.69999694824219,3.63800048828125,2.8122725053267,14.95,15.628,15.7668181818182,16.04,16.852,16.0945454545455,12.86,13.678,12.9522727272727
"2020-01-13",0.39323997698979,0.431702360276986,0.912920534195667,0.707464953445685,13.626035855216,16.0765859436873,23.4128474267665,2.46000671386719,3.54400329589844,2.75590861927379,14.95,15.416,15.66,16.48,16.758,16.0186363636364,13.49,13.558,12.8986363636364
"2020-01-14",0.237576750206792,0.39323997698979,0.897690406522536,0.712095021966652,36.0460416559556,13.1484286169721,24.6342328319859,1.83000183105469,3.19000244140625,2.76681795987216,14.64,15.16,15.5468181818182,15.57,16.434,15.9072727272727,12.04,13.158,12.7677272727273
"2020-01-15",0.795704434924716,0.237576750206792,0.81384258925123,0.640035362941333,43.7017432004751,21.8796289308753,24.008114374058,2.63999938964844,2.98600158691406,2.74863641912287,14.64,14.916,15.4436363636364,15.83,16.17,15.8354545454545,12.09,12.784,12.6559090909091
"2020-01-16",1.86591451096394,0.795704434924716,0.675921325807085,0.675346970381252,12.812018111498,21.5347203338424,23.7739500287874,2.84999084472656,2.69599914550781,2.72363558682528,14.63,14.762,15.3772727272727,15.54,15.892,15.7895454545455,11.82,12.46,12.5672727272727
"2020-01-17",1.34136366881181,1.86591451096394,0.744827606672445,0.716638103229185,44.7973106127128,30.1966298871715,24.1419587088106,3.46000671386719,2.64800109863281,2.71909054842862,14.45,14.662,15.3395454545455,14.95,15.674,15.7831818181818,11.46,12.18,12.53
"2020-01-21",0.447454902584887,1.34136366881181,0.92675986837941,0.746926619569275,39.2144358896854,35.3143098940654,25.1946389349445,3.69000244140625,2.89400024414063,2.77681801535867,14.41,14.554,15.3136363636364,14.97,15.372,15.8263636363636,11.9,11.862,12.5418181818182
"2020-01-22",0.0214871434311092,0.447454902584887,0.937602853498429,0.721311925890915,49.3025791014594,37.9656173831661,26.2616598106592,2.60000610351562,3.04800109863281,2.73227275501598,14.87,14.6,15.3009090909091,16.22,15.502,15.9081818181818,13.28,12.11,12.6236363636364
"2020-01-23",0.321508259631997,0.0214871434311092,0.894384932143293,0.716447305815853,18.9847497371016,33.0222186904914,26.5516691163809,3.64999389648438,3.25,2.80954534357244,14.98,14.668,15.2909090909091,16.49,15.634,15.9872727272727,13.69,12.43,12.7181818181818
"2020-01-24",0.708669901725756,0.321508259631997,0.799545697084749,0.685005899599882,13.597518887789,33.1793188457496,26.2088097970344,4.18000793457031,3.51600341796875,2.88636363636364,14.99,14.74,15.2840909090909,16.23,15.772,16.0695454545455,13.39,12.744,12.805
"2020-01-27",0.349746534359419,0.708669901725756,0.568096775237112,0.697241104247848,3.31110882505552,24.8820784882182,24.7047670260694,4.8699951171875,3.79800109863281,3.02727231112394,16.07,15.064,15.3181818181818,18.07,16.396,16.2331818181818,14.8,13.412,12.9490909090909
"2020-01-28",1.14827168816447,0.349746534359419,0.369773348346634,0.672266697404385,21.7118092334339,21.3815531569679,22.6043693547918,4.27000427246094,3.91400146484375,3.09136338667436,18.16,15.814,15.4390909090909,21.46,17.694,16.5195454545455,17.58,14.548,13.1927272727273
"2020-01-29",0.0684049022908084,1.14827168816447,0.50993670546255,0.694288356008817,0.728787430720779,11.6667948228201,20.1082011966475,3.89999389648438,4.1739990234375,3.18590892444957,17.03,16.246,15.5077272727273,19.61,18.372,16.7227272727273,15.87,15.066,13.3659090909091
"2020-01-30",0.527000487126283,0.0684049022908084,0.51932025723449,0.694308753586726,34.543021096589,14.7784490947176,20.9575057565422,2.48001098632812,3.94000244140625,3.22772771661932,17.03,16.656,15.5763636363636,19.57,18.988,16.9272727272727,15.73,15.474,13.5368181818182
"2020-01-31",2.03524533580781,0.527000487126283,0.560418702733347,0.700732586424743,60.2946778491225,24.1178808869843,23.0091703528977,1.72999572753906,3.45,3.21500049937855,16.59,16.976,15.6054545454545,17.75,19.292,16.9904545454545,15.35,15.866,13.66
"2020-02-03",1.49683799452021,2.03524533580781,0.825733789549759,0.737942008214855,12.4077902493134,25.9372171718359,22.443684844153,5.33999633789062,3.54400024414062,3.27863658558239,18.63,17.488,15.6940909090909,21.33,19.944,17.1463636363636,17.95,16.496,13.8359090909091
"2020-02-04",1.48328793734693,1.49683799452021,1.05515208158192,0.783652509325895,3.91762252933709,22.3783798310166,22.4309251599561,4.17999267578125,3.52599792480469,3.37454570423473,18.04,17.464,15.7927272727273,20.4,19.732,17.3059090909091,17.47,16.474,14.0259090909091
"2020-02-05",1.31473191143492,1.48328793734693,1.12215533141841,0.824509877051619,37.519794399938,29.73658122486,23.9647834360851,2.33000183105469,3.21199951171875,3.39318223433061,16.7,17.398,15.8613636363636,18.45,19.5,17.4172727272727,15.72,16.444,14.1827272727273
"2020-02-06",0.306111383211416,1.31473191143492,1.37142073324723,0.869138591422727,9.8673633735828,24.8014496802588,23.7791500864639,2.46000671386719,3.20799865722656,3.37181923606179,16.11,17.214,15.8659090909091,18.52,19.29,17.4886363636364,14.82,16.262,14.2159090909091
"2020-02-07",0.64686795610589,0.306111383211416,1.32724291246426,0.861716808143452,1.58230743597372,13.058975597629,21.5471264113022,1.93000793457031,3.24800109863281,3.29591022838246,15.89,17.074,15.8645454545455,18.41,19.422,17.5440909090909,14.56,16.104,14.2395454545455
"2020-02-10",1.38521694634131,0.64686795610589,1.04956743652387,0.861264631759024,47.0141032777223,19.9802382033108,23.6820519407005,3.00999450683594,2.78200073242188,3.26636435768821,16.29,16.606,15.8840909090909,19.42,19.04,17.6472727272727,15.4,15.594,14.305
"2020-02-11",0.427144144363911,1.38521694634131,1.02724322688809,0.856714913313381,4.455265975934,20.0877668926302,23.2238112533947,4.43000793457031,2.83200378417969,3.27227367054332,16.13,16.224,15.9172727272727,19.31,18.822,17.7554545454545,15.03,15.106,14.3772727272727
"2020-02-12",0.0206859845966356,0.427144144363911,0.816014468291488,0.806976778664598,4.73056033267056,13.5299200791767,23.3712111391494,2.25,2.81600341796875,3.2063647183505,16.14,16.112,15.9713636363636,19.66,19.064,17.92,15.19,15,14.4831818181818
"2020-02-13",0.318220662854429,0.0206859845966356,0.557205282923832,0.788294216133673,28.830400054167,17.3225274152935,24.0623186027381,3.46000671386719,3.01600341796875,3.25181926380504,15.36,15.962,15.99,18.04,18.968,17.9909090909091,14.05,14.846,14.5086363636364
"2020-02-14",1.09564550280821,0.318220662854429,0.559627138852434,0.784884247309338,37.5288365835234,24.5118332448034,24.129718372173,3.20001220703125,3.27000427246094,3.31409246271307,15.68,15.92,16.0372727272727,18.46,18.978,18.1222727272727,14.64,14.862,14.6268181818182
"2020-02-18",0.445828073887089,1.09564550280821,0.649382648192898,0.823887372427585,14.0918649954857,17.9273855883561,22.7838148174007,2.56999206542969,3.18200378417969,3.31091031161222,15.5,15.762,16.0763636363636,17.95,18.684,18.2186363636364,14.3,14.642,14.7272727272727
"2020-02-19",0.123071803934671,0.445828073887089,0.461504873702054,0.807983901471329,1.77884778417798,17.3921019500049,22.2823070752498,2.94999694824219,2.88600158691406,3.3154560435902,16.1,15.756,16.1431818181818,19.12,18.646,18.3813636363636,15.24,14.684,14.8827272727273
"2020-02-20",1.37776741562767,0.123071803934671,0.400690405616206,0.728763778424544,6.39901453989005,17.7257927914488,20.5369299810306,2.49000549316406,2.93400268554688,3.27136507901278,15.82,15.692,16.2054545454545,18.58,18.43,18.5463636363636,14.88,14.622,15.0381818181818
"2020-02-21",0.682431572956155,1.37776741562767,0.672106691822414,0.730418494188901,31.0653581581885,18.1727844122531,20.1665173568716,4.97000122070312,3.23600158691406,3.3295468417081,16.6,15.94,16.305,20.33,18.888,18.79,16.26,15.064,15.2363636363636
"2020-02-24",2.32567127300669,0.682431572956155,0.744948873842759,0.74109925193305,4.72994307693497,11.6130057109354,18.140488446666,3.36000061035156,3.26799926757812,3.36409204656428,17.61,16.326,16.4295454545455,22.46,19.688,19.0736363636364,17.7,15.676,15.4372727272727
"2020-02-25",0.972600693658077,2.32567127300669,0.990954027882456,0.845834894186485,32.0996633712186,15.214565386082,18.7366208845804,5.41000366210938,3.83600158691406,3.44409249045632,21.92,17.61,16.745,29.23,21.944,19.6527272727273,24.03,17.622,15.9072727272727
"2020-02-26",0.888593852977415,0.972600693658077,1.09630855183665,0.875430004824034,40.9984391099643,23.0584836512393,19.9821172583156,10.4900054931641,5.34400329589844,3.73091056130149,23.86,19.162,17.1481818181818,31.03,24.326,20.3254545454545,27.49,20.072,16.5481818181818
"2020-02-27",4.58766025142765,0.888593852977415,1.2494129616452,0.883608366244564,14.6489227461247,24.7084652924862,20.4974724365461,6.71998596191406,6.18999938964844,3.81500105424361,23.7,20.738,17.495,30.38,26.686,20.885,27.01,22.498,17.1031818181818
"2020-02-28",3.11387795711022,4.58766025142765,1.8913915288052,1.07624080792948,8.92206251660923,20.2798061641704,19.916120313054,10.25,7.24599914550782,4.08681904185902,29.92,23.402,18.0295454545455,41,30.82,21.7731818181818,37.65,26.776,18.0154545454545
"2020-03-02",5.40575863918926,3.11387795711022,2.37768080563601,1.16558654742702,43.9081718907147,28.1154519269263,21.8788196066901,8.72999572753906,8.31999816894532,4.30636457963423,29.85,25.85,18.6122727272727,43.13,34.954,22.8422727272727,42.67,31.77,19.2336363636364
"2020-03-03",0.873629016127175,5.40575863918926,2.99369827887253,1.40819353546786,50.1688521474852,31.7292896821796,22.5890846544581,11.5099945068359,9.53999633789062,4.71681837602095,27.7,27.006,19.0972727272727,35.1,36.128,23.5481818181818,34.19,33.802,20.0727272727273
"2020-03-04",5.60464379910623,0.873629016127175,2.97390394336635,1.42394937769517,16.4869049394872,26.8269828480842,20.5978222494747,10.25,9.4919952392578,5.10409129749645,30.17,28.268,19.7145454545455,39.33,37.788,24.5290909090909,37.29,35.762,21.07
"2020-03-05",2.63520178496375,5.60464379910623,3.91711393259211,1.58619476239055,21.9592201029485,28.289042319449,21.0319781519127,9.52000427246094,10.0519989013672,5.29409165815874,27.51,29.03,20.1181818181818,33.54,38.42,25.0840909090909,31.33,36.626,21.6781818181818
"2020-03-06",2.71967801435622,2.63520178496375,3.52662223929933,1.63793857104708,4.47223779404169,27.3990773749355,21.057187936672,6.46000671386719,9.29400024414062,5.39772865988992,32.57,29.56,20.7786363636364,41.4,38.5,26.0386363636364,38.65,36.826,22.6409090909091
"2020-03-09",8.22842460113673,2.71967801435622,3.44778225074853,1.69413812000205,13.3687777621535,21.2911985492232,19.9594144531363,8.03999328613281,9.15599975585937,5.65727372602983,35.46,30.682,21.6313636363636,43.97,38.668,27.1986363636364,42.3,36.752,23.8490909090909
"2020-03-10",6.99109571904026,8.22842460113673,4.01231544313802,2.00839687862485,31.3096583148152,17.5193597826892,20.9340642231923,8.92999267578125,8.63999938964844,5.95136399702592,43.05,33.752,22.8559090909091,53.68,42.384,28.7968181818182,52.03,40.32,25.5404545454545
"2020-03-11",5.17627896858599,6.99109571904026,5.23580878372064,2.31225980298071,33.9565796947092,21.0132947337336,22.4056220531348,14.8300018310547,9.55599975585938,6.53772735595703,39.44,35.606,23.9263636363636,47.43,44.004,30.1159090909091,47.78,42.418,27.0504545454545
"2020-03-12",11.0651234648947,5.17627896858599,5.15013581761659,2.51814212172981,0.654198246167148,16.7522903623773,20.2983536426096,8.64999389648438,9.38199768066407,6.79409096457742,44.37,38.978,25.2027272727273,50.7,47.436,31.5377272727273,53.63,46.878,28.7881818181818
"2020-03-13",7.61485582077732,11.0651234648947,6.83612015360278,2.95813787257314,40.9853101145822,24.0549048264855,21.9588101943663,21.7400054931641,12.4379974365234,7.58090903542259,57.24,43.912,27.0713636363636,67.83,52.722,33.7431818181818,64.74,52.096,31.0477272727273
"2020-03-16",22.0569889806784,7.61485582077732,7.81515571488701,3.28485203968284,5.99963135656978,22.5810755453687,22.0164952409072,15.8200073242188,13.9940002441406,8.19772755015981,48.31,46.482,28.5336363636364,51.84,54.296,35.2059090909091,55.14,54.664,32.8636363636364
"2020-03-17",5.12810296454651,22.0569889806784,10.5808685907953,4.28650217586838,19.7256323217193,20.2642703467495,21.6026421621596,22.9900054931641,16.8060028076172,9.08545476740058,67.7,51.412,30.9127272727273,80.08,59.576,38.0259090909091,63.81,57.02,35.1254545454545
"2020-03-18",10.9502734093413,5.12810296454651,10.2082700398966,4.50513318958166,25.8480081615271,18.6425560401131,21.0716954157052,19.4799957275391,17.7360015869141,9.82545401833275,65.27,56.578,33.1668181818182,71.55,64.4,40.4390909090909,61.93,59.85,37.275
"2020-03-19",3.47300165327713,10.9502734093413,11.3630689280476,4.9530708216968,10.0517005076391,20.5220564924075,20.8880515753486,21.6999969482422,20.3460021972657,10.6949996948242,72.98,62.3,35.7795454545455,74.22,69.104,42.9968181818182,67.07,62.538,39.6736363636364
"2020-03-20",5.73445682329359,3.47300165327713,9.84464456572413,5.09066962075998,8.39924260488338,14.0048429904677,21.1889786126533,20.9100036621094,20.1800018310547,11.5113636363636,69.47,64.746,38.2054545454545,69.12,69.362,45.2695454545455,63.31,62.252,41.8586363636364
"2020-03-23",6.51338285362835,5.73445682329359,9.46856476622738,5.34573257618538,6.87357445457764,14.1796316100693,21.2105495178664,18.4100036621094,20.6980010986328,12.2349999167703,65.59,68.202,40.4677272727273,63.85,71.764,47.3272727272727,54.26,62.076,43.6486363636364
"2020-03-24",12.8840525859199,6.51338285362835,6.35984354081737,5.57916964154905,2.90472845141707,10.8154508360089,19.9305208948314,18.5899963378906,19.8179992675781,12.8540906039151,56.64,65.99,42.2877272727273,58.36,67.42,49.0559090909091,50.49,59.412,45.2045454545455
"2020-03-25",1.61541190382763,12.8840525859199,7.91103346509205,6.13378877850195,18.1414401236303,9.2741372284295,20.5401343969539,13.6600036621094,18.6540008544922,13.3222725608132,52.11,63.358,43.8559090909091,56.95,64.5,50.6236363636364,58.38,58.702,47.0536363636364
"2020-03-26",7.13889590655752,1.61541190382763,6.04406116398932,6.10150426172108,24.413346588058,12.1464664445133,20.1907563613557,11.5500030517578,16.6240020751953,13.6013634421609,53.85,59.532,45.3072727272727,60.99,61.854,52.0672727272727,65.22,58.332,48.9259090909091
"2020-03-27",2.4161526194785,7.13889590655752,6.7772400146454,6.38179040776197,12.2649214700704,12.9196022175507,18.8846873777241,15.6999969482422,15.5820007324219,13.8381812355735,49.79,55.596,46.4859090909091,57.6,59.55,53.275,61.33,57.936,50.4640909090909
"2020-03-30",2.87102439841362,2.4161526194785,6.11357917388238,6.45122489714838,35.6325247181239,18.6713922702599,19.8384874673604,9.8800048828125,13.8760009765625,13.9818184592507,55.75,53.628,47.9427272727273,61.38,59.056,54.6840909090909,63.51,59.786,52.1231818181818
"2020-03-31",4.90680440612516,2.87102439841362,5.38510748283944,6.37319599473865,2.63203038613149,18.6168526572028,19.5525769159751,10.5899963378906,12.2760009765625,13.9972728382457,51.26,52.552,48.9127272727273,55.04,58.392,55.3222727272727,59.72,61.632,53.1263636363636
"2020-04-01",4.42400515418759,4.90680440612516,3.78965784688049,6.45469265151206,5.58857860608235,16.1062803536932,17.8107772212191,10.0400085449219,11.552001953125,14.0568188753995,48.32,51.794,49.7522727272727,51.29,57.26,55.6931818181818,54.6,60.876,53.6686363636364
"2020-04-02",1.48914736973067,4.42400515418759,4.35137649695248,6.41006749310289,6.88456294125359,12.6005236243324,15.8433095300267,7.75999450683594,10.7940002441406,13.886364329945,51.17,51.258,50.8190909090909,54.29,55.92,56.5654545454545,55.8,58.992,54.6509090909091
"2020-04-03",1.44995411435316,1.48914736973067,3.22142678958711,6.43804560008487,21.2488774975517,14.3973148298286,16.0597628281206,8.72000122070312,9.39800109863281,13.816818930886,47.3,50.76,51.5977272727273,48.91,54.182,57.0009090909091,52.15,57.156,55.3263636363636
"2020-04-06",6.82910667305023,1.44995411435316,3.02818708856204,6.24919606895973,13.8778152913002,10.0463729444639,15.6924262457729,6.41000366210938,8.70400085449219,13.6754552667791,44.84,48.578,52.3854545454545,44.87,50.88,57.5159090909091,48.49,54.152,56.1063636363636
"2020-04-07",0.500506511638044,6.82910667305023,3.81980354348936,6.4398281093273,2.0903850538307,9.9380438780037,15.584160212127,7.27999877929688,8.04200134277344,13.7127276333896,43.09,46.944,52.8636363636364,42.93,48.458,57.5854545454545,45.97,51.402,56.4390909090909
"2020-04-08",1.30714233379177,0.500506511638044,2.93854396459194,6.33895667738556,14.6408613707129,11.7485004309298,15.6419821943342,12.2599945068359,8.48599853515625,13.9045458706943,43.42,45.964,53.2254545454545,44.69,47.138,57.6181818181818,48.15,50.112,56.705
"2020-04-09",3.38620252568829,1.30714233379177,2.31517140051277,6.02435293796079,5.49226463007617,11.4700407686943,14.4684642995733,5.23001098632812,7.98000183105468,13.73636488481,41.59,44.048,53.1590909090909,42.34,44.748,57.1027272727273,46.31,48.214,56.445
"2020-04-13",1.36891398403076,3.38620252568829,2.6945824317043,5.86049415644479,15.6204220094766,10.3443496710793,13.6350025866082,9.49000549316406,8.13400268554687,13.4936377785423,40.61,42.71,53.2122727272727,41.36,43.238,56.8268181818182,46.03,46.99,56.3654545454545
"2020-04-14",4.12905292735015,1.36891398403076,2.67837440563982,5.68743211169228,47.8480035981883,17.1383873324569,15.7801755571546,5.08000183105469,7.86800231933593,13.3313654119318,39.97,41.736,53.0122727272727,41.34,42.532,56.4013636363636,46.05,46.502,56.0209090909091
"2020-04-15",4.2851008375604,4.12905292735015,2.1383636564998,5.37215617816753,24.7467115768341,21.6696526370576,15.0420574418025,9.59999084472656,8.33200073242187,12.7795465642756,36.46,40.41,52.0677272727273,38.33,41.612,55.0604545454545,41.32,45.572,54.9563636363636
"2020-04-16",0.68786401746106,4.2851008375604,2.89528252168427,5.22080367893039,0.678458542489757,18.877172071413,14.8001859502534,5.6300048828125,7.00600280761719,12.3163646351207,39.28,39.582,51.6572727272727,40.85,40.844,54.5609090909091,43.83,44.708,54.4422727272727
"2020-04-17",4.67748209063572,0.68786401746106,2.77142685841813,4.24947981696597,24.3370003059077,22.6461192065793,15.0097935858983,5.38999938964844,7.03800048828125,11.5163643576882,39.21,39.106,50.3622727272727,40.36,40.448,52.7554545454545,44.19,44.284,53.5504545454545
"2020-04-20",1.62229922498556,4.67748209063572,3.02968277140762,4.22899704997002,7.80344815271583,21.0827244352271,14.1895863127705,4.08999633789062,5.95799865722656,10.816818930886,37.28,38.44,49.09,38.37,39.85,51.2472727272727,41.65,43.408,52.6286363636364
"2020-04-21",2.67562854081351,1.62229922498556,3.08035981959858,3.8049982234084,34.5933911133095,18.4318019382514,15.3051177039373,5.66999816894531,6.07599792480469,10.0881826227362,40.97,38.64,47.635,43.85,40.352,49.8668181818182,45.54,43.306,51.65
"2020-04-22",1.7590322346547,2.67562854081351,2.78967494229125,3.76875399102369,1.91502085886075,13.8654637946567,15.0103803518454,4.83000183105469,5.12200012207031,9.3572734485973,43.28,40.004,46.4445454545455,45.37,41.76,48.7872727272727,48,44.642,50.9540909090909
"2020-04-23",0.910228050509243,1.7590322346547,2.28446122171011,3.58805287335829,17.4869516188492,17.2271624099286,15.492806586585,4.57000732421875,4.91000061035156,8.72818270596591,40.92,40.332,45.3231818181818,42.37,42.064,47.8109090909091,44.77,44.83,50.5227272727273
"2020-04-24",4.75842935319397,0.910228050509243,2.32893402831975,3.33336401867105,13.1773432668016,14.9952310021074,15.959743623648,4.77999877929688,4.78800048828125,8.10045554421165,40.86,40.662,44.6059090909091,41.66,42.324,47.0518181818182,43.67,44.726,50.2127272727273
"2020-04-27",2.59582330463024,4.75842935319397,2.3451234808314,2.9640175080926,34.3160957661905,20.2977605248023,16.6949552437643,9.07998657226562,5.78599853515625,7.89227294921875,37.81,40.768,43.9559090909091,36.5,41.95,46.1222727272727,38.99,44.194,49.3313636363636
"2020-04-28",0.0596840233577645,2.59582330463024,2.53982829676033,3.00858166267454,8.53251143165252,15.0855845884709,15.9730991002914,6.93000793457031,6.03800048828125,7.68227317116477,35.33,39.64,43.1140909090909,35.26,40.232,44.9527272727273,36.76,42.438,48.0377272727273
"2020-04-29",1.90247676672204,0.0596840233577645,2.01663939326918,2.68679930434728,7.43413210915662,16.1894068385301,15.7535177657044,7.30999755859375,6.53399963378906,7.30090956254439,35.37,38.058,42.4586363636364,36.61,38.48,43.9986363636364,36.8,40.198,46.9227272727273
"2020-04-30",0.896669147187712,1.90247676672204,2.04532829968265,2.66345040194926,14.8149212962979,15.6550007740198,14.8072630647123,4.34999084472656,6.48999633789062,7.04954528808594,33.33,36.54,41.4395454545455,32.85,36.576,42.7018181818182,34.31,38.106,45.5954545454545
"2020-05-01",0.574827429344271,0.896669147187712,2.04261651901835,2.57370698143899,16.2221014727731,16.2639524152141,15.4249935686505,5.58999633789062,6.65199584960937,6.82227256081321,35.05,35.378,40.7027272727273,35.28,35.3,41.8036363636364,36.55,36.682,44.5422727272727
"2020-05-04",1.48502989060688,0.574827429344271,1.20589613424841,2.37679893703986,29.9453689384263,15.3898070496613,16.5321204019389,3.92999267578125,5.6219970703125,6.54454456676136,37.97,35.41,40.2322727272727,37.76,35.552,41.1886363636364,38.46,36.576,43.8086363636364
"2020-05-05",1.68513768411804,1.48502989060688,0.983737451443734,2.24320915233164,6.86978349936851,15.0572614632045,16.5314486091259,7.44999694824219,5.72599487304687,6.53045376864346,37,35.744,39.5881818181818,36.86,35.872,40.3963636363636,37.54,36.732,42.9786363636364
"2020-05-06",0.751898575369836,1.68513768411804,1.30882818359579,2.25211780298561,12.9219879613066,16.1548326336345,16.1529536302057,5.24000549316406,5.31199645996094,6.37227214466442,35.52,35.774,39.0527272727273,35.37,35.624,39.7809090909091,35.08,36.388,42.2027272727273
