"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-03-08",0.130318984268918,0.612958484293458,0.478018929171373,0.498049041702251,2.21289212661908,25.9654844029996,27.5920415714816,1.41999816894531,1.35,1.37272782759233,17.3,16.32,16.5195454545455,19.59,17.762,18.4277272727273,16.8,15.622,15.3331818181818
"2019-03-11",0.361513865144136,0.130318984268918,0.255341725523923,0.503972631896293,14.420507933187,17.13659701881,27.4074994896409,2.8800048828125,1.60599975585938,1.45227328213778,17.11,16.666,16.5213636363636,19.12,18.362,18.4118181818182,16.18,16.052,15.3481818181818
"2019-03-12",0.446449040989272,0.361513865144136,0.308860392594763,0.516302668095537,13.6042301777982,11.9493290424985,26.928247080673,1.50999450683594,1.52799682617188,1.46318192915483,16.01,16.662,16.4809090909091,16.36,18.162,18.2581818181818,15.71,16.092,15.3559090909091
"2019-03-13",0.165130123052037,0.446449040989272,0.356311940968208,0.504012114930622,10.2196806540272,9.12872471254989,26.5595746742135,1.5,1.6719970703125,1.48090917413885,15.65,16.562,16.3959090909091,15.76,17.812,18.0236363636364,15.14,15.958,15.3004545454545
"2019-03-14",1.00205085798155,0.165130123052037,0.343274099549564,0.4994872084023,14.9279081304247,11.0770438044112,25.8019106350204,0.819992065429688,1.62599792480469,1.47636274857955,15.33,16.28,16.3081818181818,15.38,17.242,17.8118181818182,14.66,15.698,15.2468181818182
"2019-03-15",0.304761411510768,1.00205085798155,0.421092574287183,0.531282070732544,27.5713543599471,16.1487362510768,26.5463434062601,0.860000610351562,1.51399841308594,1.45136260986328,15.3,15.88,16.2209090909091,15.65,16.454,17.6109090909091,14.41,15.22,15.1736363636364
"2019-03-18",0.313002431882659,0.304761411510768,0.455981059735553,0.471356510098749,33.9114432473016,20.0469233138998,27.0300529221018,1.42999267578125,1.22399597167969,1.41545313054865,14.98,15.454,16.1372727272727,15.12,15.654,17.4486363636364,13.81,14.746,15.1063636363636
"2019-03-19",0.921612111127867,0.313002431882659,0.446278773083257,0.475768698644272,48.1063940546013,26.9473560892604,28.1594632339304,1.05999755859375,1.13399658203125,1.38318079168146,15.24,15.3,16.0590909090909,16.18,15.618,17.3204545454545,14.03,14.41,15.0368181818182
"2019-03-20",0.834161138168898,0.921612111127867,0.541311387110976,0.512924340559386,22.5381589024849,29.4110517389519,25.986190769671,1.35000610351562,1.10399780273437,1.37772646817294,15.56,15.282,15.9790909090909,16.73,15.812,17.2163636363636,14.5,14.282,14.9768181818182
"2019-03-21",0.588258729987956,0.834161138168898,0.675117590134349,0.481318945193608,7.1661720208148,27.8587045170299,23.8881518475463,1.86000061035156,1.31199951171875,1.39863517067649,15.79,15.374,15.9477272727273,16.64,16.064,17.1681818181818,14.88,14.326,14.9759090909091
"2019-03-22",0.865416062431024,0.588258729987956,0.59235916453563,0.485001787163964,5.15023782131223,23.374481209303,23.5953504616095,1.83000183105469,1.50599975585937,1.44772616299716,15.51,15.416,15.905,16.59,16.252,17.0995454545455,14.51,14.346,14.9481818181818
"2019-03-25",0.21937559056413,0.865416062431024,0.704490094719681,0.502283948644042,12.4400659548542,19.0802057508135,24.0441535961547,1.52999877929688,1.5260009765625,1.47181701660156,17.37,15.894,15.9754545454545,19.83,17.194,17.1818181818182,17.43,15.07,15.0813636363636
"2019-03-26",1.42454714065376,0.21937559056413,0.685764726455975,0.481145945285071,37.207909795208,16.9005088989348,25.3248325454298,1.26998901367188,1.56799926757813,1.46045338023793,17.45,16.336,16.0340909090909,19.44,17.846,17.2386363636364,16.93,15.65,15.1904545454545
"2019-03-27",0.0937586750285213,1.42454714065376,0.786351732361155,0.506462380601371,5.58094461143757,13.5090660407253,24.4707812995848,2.34001159667969,1.76600036621094,1.48409063165838,16.45,16.514,16.0790909090909,18.63,18.226,17.315,15.66,15.882,15.2609090909091
"2019-03-28",0.129679669250837,0.0937586750285213,0.638271239733079,0.494006729475723,35.1793972212304,19.1117110808085,24.8402633127532,1.40998840332031,1.67599792480469,1.47408988259055,16.78,16.712,16.1145454545455,18.74,18.646,17.3572727272727,15.97,16.1,15.3040909090909
"2019-03-29",0.653111492996672,0.129679669250837,0.546555427585655,0.49689725337565,38.5234758487663,25.7863586862993,25.2587867050606,0.75,1.45999755859375,1.46681698885831,16.3,16.87,16.1145454545455,17.99,18.926,17.3518181818182,15.31,16.26,15.3095454545455
"2019-04-01",0.581126341036509,0.653111492996672,0.504094513698785,0.51856185424134,44.3169756627263,32.1617406278737,26.5732959343365,1,1.35399780273438,1.47318059747869,15.8,16.556,16.1059090909091,16.62,18.284,17.3072727272727,14.33,15.64,15.2881818181818
"2019-04-02",0.917989182703671,0.581126341036509,0.576444663793261,0.519289468724199,19.7241752845443,28.664993725741,23.6552933498029,1.54998779296875,1.40999755859375,1.44090756503018,15.46,16.158,16.0768181818182,16.31,17.658,17.2681818181818,13.9,15.034,15.2486363636364
"2019-04-03",0.392899504141386,0.917989182703671,0.475133072203242,0.504484204187722,6.44614947197368,28.8380346978482,21.2862571960683,2.09999084472656,1.36199340820312,1.46363414417614,15.54,15.976,16.0840909090909,16.33,17.198,17.2777272727273,14.09,14.72,15.2513636363636
"2019-04-04",1.17329288042916,0.392899504141386,0.534961238025815,0.518074157567334,7.49076606025394,23.3003084656529,19.8294479233819,1.37001037597656,1.35399780273437,1.43954329057173,15.63,15.746,16.0659090909091,16.62,16.774,17.2440909090909,14.27,14.38,15.195
"2019-04-05",0.448936597616445,1.17329288042916,0.743683880261479,0.561896956717657,1.73687327016285,15.9429879499322,18.8028193309452,1.87998962402344,1.57999572753906,1.48954287442294,15.48,15.582,16.0354545454545,16.79,16.534,17.2113636363636,14.02,14.122,15.1136363636364
"2019-04-08",0.0293641796302424,0.448936597616445,0.702848901185433,0.571834105239074,20.5333516975756,11.1862631569021,19.500412013966,0.8800048828125,1.55599670410156,1.48181637850675,15.06,15.434,15.9590909090909,16.17,16.444,17.1177272727273,13.61,13.978,15.0068181818182
"2019-04-09",0.419572417986203,0.0293641796302424,0.59249646890418,0.545307091390746,9.47094820527408,9.13561774104803,19.8303236539048,0.80999755859375,1.40799865722656,1.45408907803622,15.28,15.398,15.8672727272727,16.82,16.546,16.9918181818182,14.4,14.078,14.8977272727273
"2019-04-10",0.00738254684407025,0.419572417986203,0.492813115960686,0.558454974741532,18.5162276687086,11.549633380395,20.0164927327922,1.69999694824219,1.32799987792969,1.40045235373757,15.99,15.488,15.8163636363636,17.65,16.81,16.925,15,14.26,14.8440909090909
"2019-04-11",0.273261705863259,0.00738254684407025,0.415709724501223,0.542358096636984,21.6958659899868,14.3906533663416,20.3842943606189,0.800003051757812,1.21399841308594,1.36818001487038,15.38,15.438,15.7877272727273,16.76,16.838,16.9431818181818,14.35,14.276,14.7822727272727
"2019-04-12",0.56785630809868,0.273261705863259,0.235703489588044,0.534485945040347,6.7104311823039,15.3853649487698,20.2247830209951,1.75999450683594,1.18999938964844,1.37999794699929,15.25,15.392,15.7695454545455,16.66,16.812,16.9840909090909,14.28,14.328,14.7431818181818
"2019-04-15",0.396331052354792,0.56785630809868,0.259487431684491,0.552791680724285,24.9598677169489,16.2706681526445,20.680781184019,1.60000610351562,1.33399963378906,1.41545313054865,14.46,15.272,15.73,15.63,16.704,16.9954545454545,13.39,14.284,14.6854545454545
