"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-02-08",0.956172204567718,3.48310488222427,1.28232271997522,1.2323840674067,23.1559757134756,37.6066815422023,28.7801723635389,8,4.04400024414062,4.04999958385121,17.52,17.254,19.0940909090909,20.92,19.922,23.0263636363636,16.36,16.148,18.4436363636364
"2019-02-11",0.112977087973398,0.956172204567718,1.46928178074408,1.21792778983225,47.6351184002647,35.7479790529445,30.5745350899399,2.63999938964844,4.11799926757812,3.96818126331676,17.26,17.188,18.9177272727273,20.04,19.97,22.68,15.84,15.97,18.2013636363636
"2019-02-12",1.41094270180968,0.112977087973398,1.39649379194486,1.2176206454552,9.74748339559053,34.4281017861076,30.3959150109246,1.60000610351562,3.86799926757812,3.89227294921875,17.22,17.194,18.76,20.07,20.048,22.3913636363636,16.02,15.922,17.9859090909091
"2019-02-13",0.291458058896055,1.41094270180968,1.4511756375749,1.229650554796,17.2748717827726,27.4691042981801,30.7845875506133,2.53001403808594,3.70600280761719,3.82318253950639,16.82,17.144,18.5918181818182,18.69,19.892,22.0631818181818,15.29,15.81,17.7881818181818
"2019-02-14",0.454272893464047,0.291458058896055,1.25093098709423,1.19510325164018,10.7739954015894,21.7174889387386,30.9273205489952,1.72000122070312,3.29800415039062,3.76545507257635,16.96,17.156,18.4654545454545,19,19.744,21.8004545454545,15.56,15.814,17.6336363636364
"2019-02-15",0.885278019245384,0.454272893464047,0.64516458934218,1.12926578315002,18.7042620315417,20.8271462023518,31.7760346156433,2.04000854492188,2.106005859375,3.7063647183505,17.32,17.116,18.3468181818182,19.02,19.364,21.495,15.82,15.706,17.4754545454545
"2019-02-19",0.730043100719424,0.885278019245384,0.630985752277713,1.10984085192378,23.8412183813089,16.0683661985606,32.1019548593852,3.11000061035156,2.20000610351562,3.66818237304688,16.48,16.96,18.2213636363636,17.7,18.896,21.2240909090909,14.9,15.518,17.2927272727273
"2019-02-20",0.0267561033293617,0.730043100719424,0.754398954826918,1.13183957848877,37.9659049700152,21.7120505134456,33.1735969737112,1.6199951171875,2.20400390625,3.61272777210583,16.45,16.806,18.0813636363636,18.1,18.502,20.9527272727273,15.12,15.338,17.1190909090909
"2019-02-21",0.76257035820495,0.0267561033293617,0.477561635130854,1.06432938631772,29.5282662607756,24.1627294090462,33.140475105083,2.74000549316406,2.24600219726562,3.53045515580611,15.82,16.606,17.9290909090909,18.02,18.368,20.7109090909091,14.5,15.18,16.9677272727273
"2019-02-22",1.07235379960517,0.76257035820495,0.571784094992633,1.05508176475279,3.2969285704203,22.6673160428123,32.2098450265682,2.64999389648438,2.43200073242188,3.50136358087713,16.16,16.446,17.8072727272727,18.19,18.206,20.5427272727273,14.53,14.974,16.8286363636364
"2019-02-25",1.2244957328285,1.07235379960517,0.695400276220859,1.06126486375764,6.06649096411402,20.1397618293268,32.3723167891033,3.05000305175781,2.63399963378906,3.51727294921875,15.46,16.074,17.5695454545455,16.95,17.792,20.1759090909091,14.11,14.632,16.5413636363636
"2019-02-26",0.142128892622395,1.2244957328285,0.763243818937482,1.10746242174443,13.7372102524379,18.1189602035526,30.7072501016654,2.58000183105469,2.52799987792969,3.46090975674716,16,15.978,17.3840909090909,17.81,17.814,19.8718181818182,15.02,14.656,16.3386363636364
"2019-02-27",0.70252465304117,0.142128892622395,0.645660977318077,1.10059742006921,26.9395777459959,15.9136947587487,30.9290228005348,2.28999328613281,2.66199951171875,3.444091796875,16.3,15.948,17.2309090909091,18.11,17.816,19.6272727272727,15.19,14.67,16.1395454545455
"2019-02-28",0.70252465304117,0.70252465304117,0.780814687260438,1.08249732549424,25.373847220634,15.0828109507204,29.3267328258403,3.52999877929688,2.81999816894531,3.36136488481002,15.99,15.982,17.1022727272727,17.6,17.732,19.4372727272727,14.8,14.73,15.96
"2019-03-01",0.566598407061658,0.70252465304117,0.768805546227682,0.955734134281429,38.6518863031226,22.1538024972609,30.8741962786368,1.90000915527344,2.67000122070313,3.22227408669212,16.1,15.97,16.9440909090909,17.17,17.528,19.1527272727273,14.77,14.778,15.7436363636364
"2019-03-04",0.724545599609527,0.566598407061658,0.667654467718979,0.977701883537276,14.1705332308257,23.7746109506032,30.2717112209757,1.58999633789062,2.37799987792969,3.16409232399681,15.38,15.954,16.7522727272727,16.12,17.362,18.8009090909091,14.03,14.762,15.5036363636364
"2019-03-05",0.507100666537941,0.724545599609527,0.567664441075184,0.835775386616837,5.74856174001077,22.1768812481178,26.2922089353873,4.70999145507812,2.80399780273437,2.91863736239347,16.03,15.96,16.6318181818182,17.36,17.272,18.6272727272727,15.51,14.86,15.4027272727273
"2019-03-06",3.04888981191178,0.507100666537941,0.640658795858293,0.803834387837893,41.5089821482374,25.0907621285661,25.409024841394,1.8800048828125,2.72200012207031,2.83636474609375,16.15,15.93,16.5531818181818,17.51,17.152,18.5031818181818,15.81,14.984,15.3436363636364
"2019-03-07",0.927002648711639,3.04888981191178,1.10993182763242,0.941448611073727,13.8276733566745,22.7815273557742,23.4498904100359,6.94000244140625,3.40400085449219,3.04863739013672,16.74,16.08,16.5145454545455,18.23,17.278,18.4318181818182,15.96,15.216,15.3086363636364
"2019-03-08",0.325673841442953,0.927002648711639,1.15482742676651,0.961907048198371,14.5121187903081,17.9535738532113,23.3664926400601,2.55999755859375,3.53599853515625,3.03545518354936,17.3,16.32,16.5195454545455,19.59,17.762,18.4277272727273,16.8,15.622,15.3331818181818
"2019-03-11",1.79177982657377,0.325673841442953,1.10664251364277,0.925004337643073,21.8209372732829,19.4836546617027,21.9915416423725,2.30000305175781,3.67799987792969,2.98818276145241,17.11,16.666,16.5213636363636,19.12,18.362,18.4118181818182,16.18,16.052,15.3481818181818
"2019-03-12",0.0217070420624133,1.79177982657377,1.32008935903562,0.947690633791908,2.37088586428804,18.8081194865582,20.3023968089857,3.20001220703125,3.37600402832031,2.9627290205522,16.01,16.662,16.4809090909091,16.36,18.162,18.2581818181818,15.71,16.092,15.3559090909091
"2019-03-13",1.70649762929242,0.0217070420624133,1.22301063414051,0.790354368330005,5.07534661668281,11.5213923802473,19.4805500318588,1.42999267578125,3.28600158691406,2.6640923239968,15.65,16.562,16.3959090909091,15.76,17.812,18.0236363636364,15.14,15.958,15.3004545454545
"2019-03-14",0.218601975211907,1.70649762929242,0.95453219761664,0.824460069453855,1.56380567676475,9.06861884426533,17.3863994535179,4.14999389648438,2.72799987792969,2.73272843794389,15.33,16.28,16.3081818181818,15.38,17.242,17.8118181818182,14.66,15.698,15.2468181818182
"2019-03-15",1.83646053391362,0.218601975211907,0.812852062916694,0.829261200691969,6.74940345832269,7.51607577786825,17.250123092733,2.97000122070312,2.81000061035156,2.7950009432706,15.3,15.88,16.2209090909091,15.65,16.454,17.6109090909091,14.41,15.22,15.1736363636364
"2019-03-18",0.0365954956558667,1.83646053391362,1.11500940141083,0.848602920333058,85.8420424529292,20.3202968137975,20.3668126686492,3.53999328613281,3.05799865722656,2.84090909090909,14.98,15.454,16.1372727272727,15.12,15.654,17.4486363636364,13.81,14.746,15.1063636363636
"2019-03-19",0.0940479798771321,0.0365954956558667,0.763972535227246,0.837018258367594,103.846248072756,40.6153692554911,24.5973696082477,2.33000183105469,2.88399658203125,2.86863639137962,15.24,15.3,16.0590909090909,16.18,15.618,17.3204545454545,14.03,14.41,15.0368181818182
"2019-03-20",0.193411133189869,0.0940479798771321,0.77844072279019,0.820644398659098,6.87665782716955,40.9756314975884,24.0597512353217,1.83999633789062,2.96599731445312,2.85954492742365,15.56,15.282,15.9790909090909,16.73,15.812,17.2163636363636,14.5,14.282,14.9768181818182
"2019-03-21",0.402086333519414,0.193411133189869,0.475823423569679,0.789195903838393,4.7347139743648,41.6098131571085,23.1912737622788,2.90000915527344,2.71600036621094,2.84999986128374,15.79,15.374,15.9477272727273,16.64,16.064,17.1681818181818,14.88,14.326,14.9759090909091
"2019-03-22",2.74193679658046,0.402086333519414,0.51252029523118,0.774288778056574,3.67367280295152,40.9946670260342,21.6325359365031,3.19000244140625,2.76000061035156,2.92136383056641,15.51,15.416,15.905,16.59,16.252,17.0995454545455,14.51,14.346,14.9481818181818
"2019-03-25",0.058921335541573,2.74193679658046,0.693615547764548,0.897706082295261,31.590110416057,30.1442806186598,21.7262561253796,6.31999206542969,3.31600036621094,3.08409049294212,17.37,15.894,15.9754545454545,19.83,17.194,17.1818181818182,17.43,15.07,15.0813636363636
"2019-03-26",0.896344209848099,0.058921335541573,0.698080715741689,0.865722035810562,21.9992417434741,13.7748793528034,22.5763612696093,2.74000549316406,3.39800109863281,3.08818192915483,17.45,16.336,16.0340909090909,19.44,17.846,17.2386363636364,16.93,15.65,15.1904545454545
"2019-03-27",1.0411624158106,0.896344209848099,0.858539961735882,0.857721599912513,6.7445888289992,13.7484655531693,22.6071838998313,2.55999755859375,3.54200134277344,3.06590895219283,16.45,16.514,16.0790909090909,18.63,18.226,17.315,15.66,15.882,15.2609090909091
"2019-03-28",0.711289317152364,1.0411624158106,1.02809021826003,0.84938826732079,15.3896377884717,15.8794503159907,22.6822942423783,3.3800048828125,3.63800048828125,3.10227272727273,16.78,16.712,16.1145454545455,18.74,18.646,17.3572727272727,15.97,16.1,15.3040909090909
"2019-03-29",1.23403945930161,0.711289317152364,1.08993081498662,0.875259195708516,7.01377398461478,16.5474705523233,21.7765758895883,1.88999938964844,3.37799987792969,3.08409118652344,16.3,16.87,16.1145454545455,17.99,18.926,17.3518181818182,15.31,16.26,15.3095454545455
"2019-04-01",0.937783189303065,1.23403945930161,0.788351347530849,0.899418959629445,52.5680795847418,20.7430643860603,23.0126773606841,2.5,2.61400146484375,3.03727306019176,15.8,16.556,16.1059090909091,16.62,18.284,17.3072727272727,14.33,15.64,15.2881818181818
"2019-04-02",0.343592549779093,0.937783189303065,0.964123718283147,0.910112529459531,18.1412793432916,19.9714719060238,22.0803770443281,2.05000305175781,2.4760009765625,3.04409096457741,15.46,16.158,16.0768181818182,16.31,17.658,17.2681818181818,13.9,15.034,15.2486363636364
"2019-04-03",0.254288516067991,0.343592549779093,0.853573386269346,0.899975899583051,21.6867478069648,22.9599037016169,22.4220231614254,1.62001037597656,2.28800354003906,3.04545523903587,15.54,15.976,16.0840909090909,16.33,17.198,17.2777272727273,14.09,14.72,15.2513636363636
"2019-04-04",0.306279555135358,0.254288516067991,0.696198606320824,0.87860057760389,9.47920583796158,21.7778173115149,22.5915978931504,2.15998840332031,2.04400024414062,2.92954600941051,15.63,15.746,16.0659090909091,16.62,16.774,17.2440909090909,14.27,14.38,15.195
"2019-04-05",1.58873779874273,0.306279555135358,0.615196653917423,0.869472345267409,8.69320487597047,22.113703489786,21.0999716535019,3.43998718261719,2.35399780273437,3.00045429576527,15.48,15.582,16.0354545454545,16.79,16.534,17.2113636363636,14.02,14.122,15.1136363636364
"2019-04-08",0.271601249520881,1.58873779874273,0.686136321805648,0.80310179921427,19.1712343763369,15.4343344481051,21.3428607907593,3.56999206542969,2.56799621582031,2.84727200594815,15.06,15.434,15.9590909090909,16.17,16.444,17.1177272727273,13.61,13.978,15.0068181818182
"2019-04-09",0.979765731167692,0.271601249520881,0.552899933849211,0.773310826523781,28.3177525704703,17.4696290935408,21.9703895989485,2.75,2.70799560546875,2.85590848055753,15.28,15.398,15.8672727272727,16.82,16.546,16.9918181818182,14.4,14.078,14.8977272727273
"2019-04-10",0.470467197130553,0.979765731167692,0.680134570126931,0.803042276056724,13.8870531618668,15.9096901645212,21.609758502975,1.49000549316406,2.68199462890625,2.81909040971236,15.99,15.488,15.8163636363636,17.65,16.81,16.925,15,14.26,14.8440909090909
"2019-04-11",0.922281625883326,0.470467197130553,0.723370306339444,0.742982611082033,12.461503586721,16.5061497142731,22.0684229449038,2.66000366210938,2.78199768066406,2.79454456676136,15.38,15.438,15.7877272727273,16.76,16.838,16.9431818181818,14.35,14.276,14.7822727272727
"2019-04-12",0.359820396408939,0.922281625883326,0.846570720489037,0.783917819437529,23.0904309458218,19.3855949282434,22.8872904144101,4.13999938964844,2.92200012207031,2.91772669011896,15.25,15.392,15.7695454545455,16.66,16.812,16.9840909090909,14.28,14.328,14.7431818181818
"2019-04-15",0.114997408242346,0.359820396408939,0.600787240022278,0.722705217942825,1.05228561857622,15.7618051766912,22.8640395026743,2.69000244140625,2.74600219726563,2.85136344216087,14.46,15.272,15.73,15.63,16.704,16.9954545454545,13.39,14.284,14.6854545454545
"2019-04-16",1.66122182321873,0.114997408242346,0.569466471766571,0.717995919444208,1.09781298203497,10.3178172590042,22.6071490264794,3.32998657226562,2.86199951171875,2.86772641268643,14.53,15.122,15.695,15.93,16.526,17.0081818181818,13.25,14.054,14.6327272727273
"2019-04-17",3.01221524680662,1.66122182321873,0.705757690176778,0.710030523503531,29.1195981706238,13.3643262607556,20.0288561045564,5.1300048828125,3.58999938964844,2.93999966708097,14.47,14.818,15.6718181818182,15.88,16.172,17.0427272727273,13.16,13.686,14.6031818181818
"2019-04-18",2.77840429672684,3.01221524680662,1.21410730011199,0.845285966737656,65.3410072593758,23.9402269952865,18.2786178857664,7.21000671386719,4.5,3.16181807084517,14.82,14.706,15.6527272727273,15.86,15.992,17.0281818181818,13.16,13.448,14.5636363636364
"2019-04-22",0.62744075228558,2.77840429672684,1.58533183428069,0.967302162958098,45.5501118546636,28.4321631770549,20.0365021597434,6.63999938964844,5,3.38000002774325,14.57,14.57,15.6077272727273,15.15,15.69,16.9563636363636,12.64,13.12,14.4790909090909
"2019-04-23",1.90951095420866,0.62744075228558,1.63885590545602,0.987030782007903,94.4147139626004,47.1046488458597,24.1128657955723,2.70001220703125,5.002001953125,3.37090925736861,14.72,14.622,15.5590909090909,15.74,15.712,16.9154545454545,13.07,13.056,14.3968181818182
"2019-04-24",0.81547301960665,1.90951095420866,1.99775861464929,1.05555008294832,7.65682272068027,48.4164507935888,24.2939180645599,4.89999389648438,5.31600341796875,3.44863614169034,14.54,14.624,15.515,16.15,15.756,16.8954545454545,12.94,12.994,14.3254545454545
"2019-04-25",1.21523447427183,0.81547301960665,1.82860885392687,0.967983547631332,24.7105520960304,47.5346415786701,23.9812108681951,2.57000732421875,4.80400390625,3.27818228981712,15.04,14.738,15.4090909090909,16.67,15.914,16.7518181818182,13.48,13.058,14.1459090909091
"2019-04-26",0.547027143691103,1.21523447427183,1.46921269941991,1.02054323575543,9.99417771477731,36.4652756697504,23.435526139618,5.10000610351562,4.38200378417969,3.3854550448331,15.21,14.816,15.3072727272727,16.49,16.04,16.6177272727273,13.54,13.134,13.9918181818182
"2019-04-29",0.165427407925733,0.547027143691103,1.02293726881276,1.00466518729375,0.33883806989472,27.4230209127966,23.1443556505678,1.82000732421875,3.41800537109375,3.35181912508878,14.89,14.88,15.2363636363636,15.79,16.168,16.4886363636364,13.2,13.246,13.88
"2019-04-30",1.02639360420396,0.165427407925733,0.930534599940795,0.964859050571713,8.50568223075907,10.2412145664283,22.8314485797627,2.8800048828125,3.45400390625,3.32909185236151,15.23,14.982,15.1659090909091,16.44,16.308,16.3840909090909,13.5,13.332,13.7677272727273
"2019-05-01",1.78928166231804,1.02639360420396,0.753911129939855,0.979181972710422,39.7735783172754,16.6645656857474,24.3205305948836,4.15998840332031,3.30600280761719,3.43227317116477,15.23,15.12,15.1172727272727,16.6,16.398,16.3209090909091,13.56,13.456,13.6881818181818
"2019-05-02",0.204172918045309,1.78928166231804,0.948672858482134,1.00442025466571,43.2778148616567,20.3780182388726,23.8982458347434,7.25,4.24200134277344,3.64818226207386,16.19,15.35,15.135,17.93,16.65,16.3804545454545,14.64,13.688,13.7022727272727
"2019-05-03",0.457837530874183,0.204172918045309,0.746460547236829,0.971074333244907,70.6511362620562,32.5094099483284,26.285057512869,4,4.02200012207031,3.73681848699396,16.03,15.514,15.1609090909091,17.62,16.876,16.44,14.71,13.922,13.7390909090909
"2019-05-06",0.141068277042766,0.457837530874183,0.728622624673445,0.976267286931048,2.33290768018151,32.9082238703858,25.4053375071061,1.30000305175781,3.91799926757812,3.72227269952947,15.07,15.55,15.1395454545455,15.98,16.914,16.4240909090909,13.77,14.036,13.7245454545455
"2019-05-07",1.81806336191217,0.141068277042766,0.723750798496852,0.971120912429901,7.38075875285436,32.6832391748048,25.3099535486922,3.36000061035156,4.01399841308594,3.77681870893999,16.4,15.784,15.1745454545455,18.7,17.366,16.5186363636364,15.63,14.462,13.7863636363636
"2019-05-08",0.994191511384113,1.81806336191217,0.882084750038494,1.03983835819248,2.24159783458777,25.1768430782673,25.0166986831748,3.91000366210938,3.96400146484375,3.79818309437145,18.78,16.494,15.3245454545455,22.86,18.618,16.7945454545455,19.55,15.66,14.0377272727273
"2019-05-09",0.417364970272338,0.994191511384113,0.723066719851708,1.01281352694891,18.5890439953878,20.2390889050135,24.9902354840407,3.80000305175781,3.27400207519531,3.80863813920455,18.75,17.006,15.4922727272727,22.52,19.536,17.0831818181818,18.89,16.51,14.2777272727273
"2019-05-10",0.591787714981962,0.417364970272338,0.765705130297114,1.01943915061943,16.5576190770148,9.42038546800525,24.4556839616109,3.739990234375,3.22200012207031,3.8536376953125,18.44,17.488,15.6359090909091,22.03,20.418,17.32,19.47,17.462,14.5081818181818
"2019-05-13",2.50416581414301,0.591787714981962,0.79249516711867,1.00180378624735,3.03299250249527,9.560402432468,23.9623175680031,4.02000427246094,3.76600036621094,3.96863763982599,16.9,17.854,15.6772727272727,19.1,21.042,17.3859090909091,16.76,18.06,14.5881818181818
"2019-05-14",0.125216370997272,2.50416581414301,1.26511467453872,1.09424463247519,13.6255137971059,10.8093534413183,24.0152271230206,2.43000793457031,3.58000183105469,3.95818328857422,19.79,18.532,15.8777272727273,25.25,22.352,17.7718181818182,20.66,19.066,14.875
"2019-05-15",1.22007407317781,0.125216370997272,0.926545276355739,1.05801439361673,28.9086858848625,16.1427710513733,24.2796932566134,2.41999816894531,3.28200073242187,3.88000141490589,18.29,18.434,16.0159090909091,22.23,22.226,18.025,18.29,18.814,15.0572727272727
"2019-05-16",0.886716983523073,1.22007407317781,0.971721788714479,1.09711683346986,12.453168490576,14.9155959504109,24.7979152053407,4.30000305175781,3.38200073242187,3.95318326083097,17.49,18.182,16.1536363636364,19.92,21.706,18.22,16.72,18.38,15.2086363636364
"2019-05-17",0.00588148987468173,0.886716983523073,1.06559219136463,1.13219499598263,5.1657707768868,12.6372262903853,24.9828223778339,2.68000793457031,3.17000427246094,3.92363877729936,16.74,17.842,16.2540909090909,18.4,20.98,18.3322727272727,15.43,17.572,15.3077272727273
"2019-05-20",0.898648793330192,0.00588148987468173,0.94841094634317,1.0569522535579,18.095293337112,15.6496864573086,24.4817176126743,2.1300048828125,2.79200439453125,3.78727514093572,17.06,17.874,16.3718181818182,19.39,21.038,18.4918181818182,15.93,17.406,15.4336363636364
"2019-05-21",0.769105208872478,0.898648793330192,0.627307542180606,0.960881051127149,5.54677525236631,14.0339387483607,21.763797975992,2.25,2.75600280761719,3.5618202903054,17.29,17.374,16.4840909090909,21.64,20.316,18.7545454545455,16.57,16.588,15.5886363636364
"2019-05-22",0.944292693792104,0.769105208872478,0.756085309755647,0.869549274406496,4.78058979070681,9.20831952952959,19.9106378821758,1.49000549316406,2.57000427246094,3.32772965864702,16.42,17,16.5681818181818,19.58,19.786,18.9559090909091,15.06,15.942,15.6986363636364
"2019-05-23",0.47174748627592,0.944292693792104,0.700929033878506,0.883951635384066,15.0836227128414,9.73441037398267,16.304679189005,3.47000122070312,2.40400390625,3.36272915926846,16.42,16.786,16.6454545454545,19.84,19.77,19.1422727272727,14.85,15.568,15.7795454545455
"2019-05-24",0.483426478084414,0.47174748627592,0.617935134429075,0.818598750478032,10.4117150761381,10.7835992338329,16.4299015687985,2.56999206542969,2.38200073242187,3.25681998512962,17.69,16.976,16.7886363636364,21.31,20.352,19.3768181818182,17.33,15.948,15.9790909090909
"2019-05-28",1.42888031869317,0.483426478084414,0.713444132071022,0.803505725863385,18.3003960120788,10.8246197688263,16.1385308377098,2.68000793457031,2.49200134277344,3.26182001287287,17.09,16.982,16.8818181818182,20.63,20.6,19.5568181818182,16.05,15.972,16.0959090909091
"2019-05-29",0.1952602324649,1.42888031869317,0.819490437143617,0.813216900609809,52.0140427918863,20.1180732767303,18.0485247048511,4.010009765625,2.84400329589844,3.21227472478693,17.9,17.104,17.0040909090909,21.83,20.638,19.7995454545455,17.6,16.178,16.2804545454545
"2019-05-30",0.0827750907570923,0.1952602324649,0.704721441862102,0.797227495554073,42.003135851864,27.5625824889617,19.9423564222134,2.42999267578125,3.03200073242187,3.24000133167614,18.24,17.468,17.1563636363636,22.23,21.168,20.0922727272727,18.3,16.826,16.5122727272727
"2019-05-31",1.39398326907996,0.0827750907570923,0.532417921255099,0.793470572046407,31.8289984980824,30.9116576460099,21.0025071616371,1.85000610351562,2.70800170898437,3.19318320534446,17.96,17.776,17.2804545454545,21.68,21.536,20.3304545454545,17.5,17.356,16.6940909090909
"2019-06-03",3.3389550181349,1.39398326907996,0.716865077815907,0.810179193177135,36.8405388742296,36.1974224056282,20.8691871869532,2.19000244140625,2.63200378417969,3.10363838889382,18.83,18.004,17.4440909090909,23.23,21.92,20.6318181818182,19.24,17.738,16.9522727272727
"2019-06-04",1.36565376003288,3.3389550181349,1.287970785826,0.88061889116881,72.0710676142707,46.9515567260666,22.1779714029812,6.25,3.34600219726562,3.05818384343927,18.77,18.34,17.5613636363636,24.22,22.638,20.9177272727273,18.83,18.294,17.1427272727273
"2019-06-05",0.103084434351164,1.36565376003288,1.27532547409395,0.933413474895518,23.7673341304598,41.3022149937813,20.0468894879086,4.80000305175781,3.50400085449219,3.09454761851917,17.59,18.278,17.6322727272727,21.49,22.57,21.0936363636364,17.18,18.21,17.255
"2019-06-06",0.0572900295678913,0.103084434351164,1.2568903144712,0.917288334144472,55.7860323603281,44.0587942954741,22.4765769733698,2.68000793457031,3.55400390625,3.15727511319247,17.13,18.056,17.7259090909091,20.87,22.298,21.3159090909091,16.35,17.82,17.3722727272727
"2019-06-07",0.605781896509061,0.0572900295678913,1.25179330223336,0.913480231986523,8.38354445248815,39.3697034863553,22.522158141535,1.97000122070312,3.5780029296875,3.0940933227539,16.92,17.848,17.7495454545455,20.32,22.026,21.3895454545455,15.68,17.456,17.3745454545455
"2019-06-10",0.0398805828300652,0.605781896509061,1.09415302771918,0.858376529013654,14.5620189943527,34.9139995103799,23.0821772851606,2.72000122070312,3.68400268554687,3.04000230268998,17.15,17.512,17.6754545454545,19.93,21.366,21.2563636363636,15.54,16.716,17.1922727272727
"2019-06-11",0.548262330214833,0.0398805828300652,0.434338140658213,0.814998759533925,0.931937378511449,20.686173463228,22.2795815298481,2.11000061035156,2.85600280761718,2.96318400989879,16.88,17.134,17.5904545454545,19.98,20.518,21.1409090909091,15.63,16.076,17.0440909090909
"2019-06-12",0.559634954568544,0.548262330214833,0.270859854694603,0.820948639531311,10.10574964303,17.9538565657421,21.9863147373942,2.94999694824219,2.48600158691406,2.92727522416548,16.99,17.014,17.5245454545455,20.22,20.264,21.0586363636364,15.68,15.776,16.8718181818182
"2019-06-13",0.63015790098131,0.559634954568544,0.362169958738079,0.81948715042161,20.305538076582,10.8577577089929,22.7714304453073,2.52999877929688,2.45599975585937,2.85954770174893,17.05,16.998,17.5313636363636,20.58,20.206,21.1259090909091,15.74,15.654,16.8254545454545
"2019-06-14",0.357145318047181,0.63015790098131,0.476743533020763,0.734304972550624,11.9545150649783,11.5719518314909,22.6954759574833,2.22000122070312,2.50599975585937,2.8500019420277,16.86,16.986,17.3981818181818,20.03,20.148,20.8886363636364,15.41,15.6,16.5868181818182
"2019-06-17",1.30335690651711,0.357145318047181,0.427016217328386,0.744847197416529,3.27540196687295,9.31462842599494,21.5303266884838,2.34999084472656,2.43199768066406,2.84681979092684,16.6,16.876,17.3213636363636,19.85,20.132,20.7804545454545,15.14,15.52,16.4436363636364
"2019-06-18",1.78895157089434,1.30335690651711,0.679711482065795,0.748632780750133,16.7120485410674,12.4706506585061,21.7239121453243,3.15000915527344,2.63999938964844,2.79454734108665,16.61,16.822,17.2813636363636,20.04,20.144,20.7859090909091,15.08,15.41,16.3690909090909
"2019-06-19",0.636690605466583,1.78895157089434,0.927849330201695,0.789643443812463,48.8937141450737,20.2282435589149,23.7115459347873,3.70001220703125,2.79000244140625,2.84091117165305,16.5,16.724,17.2704545454545,19.51,20.002,20.8363636363636,14.77,15.228,16.3390909090909
"2019-06-20",0.714197307017805,0.636690605466583,0.943260460381303,0.818316585430277,26.5584930772182,21.4788345590421,24.0962368320649,2.47999572753906,2.78000183105469,2.85681984641335,16.1,16.534,17.2268181818182,18.8,19.646,20.8095454545455,14.07,14.894,16.2545454545455
"2019-06-21",1.63262692930175,0.714197307017805,0.960068341588602,0.809932426961532,14.8585462626645,22.0596407985794,24.5194991507148,3.17999267578125,2.97200012207031,2.89909224076704,16.14,16.39,17.1745454545455,18.71,19.382,20.6763636363636,14.15,14.642,16.1445454545455
"2019-06-24",1.22605345499878,1.63262692930175,1.21516466383952,0.849183414253772,91.5873438662064,39.722029178446,28.4652606996011,4.22000122070312,3.34600219726562,3.02318295565518,16.67,16.404,17.1859090909091,19.18,19.248,20.6581818181818,14.63,14.54,16.125
"2019-06-25",0.211216939002234,1.22605345499878,1.19970397353585,0.861990721581348,85.7239507849029,53.5244096272131,31.6761847028767,2.30000305175781,3.1760009765625,2.97000122070312,16.47,16.376,17.1881818181818,19.46,19.132,20.6409090909091,15.04,14.532,16.1336363636364
"2019-06-26",0.690943275280365,0.211216939002234,0.88415704715743,0.850148423977998,26.3786433225677,49.0213954627119,32.4019541686235,3.61000061035156,3.15799865722656,3.01727433638139,17.12,16.5,17.1622727272727,20.77,19.384,20.6163636363636,15.85,14.748,16.0663636363636
"2019-06-27",0.462969131990754,0.690943275280365,0.895007581120186,0.859581005668723,6.38587504677766,44.9868718566238,31.860385033837,2.19999694824219,3.10199890136719,2.99545565518466,17.05,16.69,17.1604545454545,20.46,19.716,20.6086363636364,15.87,15.108,16.0581818181818
"2019-06-28",0.141195051419629,0.462969131990754,0.844761946114776,0.815675951727704,3.2006066585728,42.6552839358055,29.6415924823228,2.41000366210938,2.94800109863281,2.92272810502486,16.76,16.814,17.1086363636364,20.07,19.988,20.5286363636364,15.81,15.44,15.9768181818182
"2019-07-01",1.11702975084595,0.141195051419629,0.546475570538352,0.813218443498374,53.7019193484253,35.0781990322493,30.1733553685301,2.44000244140625,2.59200134277344,2.92318309437145,16.06,16.692,17.0095454545455,19.76,20.104,20.4163636363636,15.32,15.578,15.8413636363636
"2019-07-02",0.155476324012049,1.11702975084595,0.524670829707787,0.860230018956958,59.0337074189762,29.7401503590639,31.4099330467526,2.19999694824219,2.57200012207031,2.93909176913175,15.43,16.484,16.8945454545455,17.64,19.74,20.2327272727273,13.94,15.358,15.6795454545455
"2019-07-03",1.03408675716148,0.155476324012049,0.51352270670975,0.803934248726599,14.6542741451343,27.3952765235773,30.4014664681573,2.47000122070312,2.34400024414063,2.95181898637251,14.72,16.004,16.7077272727273,16.29,18.844,19.9172727272727,12.89,14.766,15.3909090909091
"2019-07-05",1.40983280773792,1.03408675716148,0.582151403085973,0.699167509591443,7.31372527904188,27.5808465700301,27.4579509074651,2.22000122070312,2.34800109863281,2.7686372236772,14.53,15.5,16.515,16.15,17.982,19.5504545454545,12.9,14.172,15.1213636363636
"2019-07-08",2.00994608829923,1.40983280773792,0.771524138235407,0.701175648123491,14.1250154974117,29.7657283377979,27.019663696872,3.63999938964844,2.59400024414062,2.71590978449041,14.98,15.144,16.3963636363636,16.47,17.262,19.3222727272727,13.03,13.616,14.9327272727273
